# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on May 29 2024 at 10:57:57+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_example-MacBook-Pro-di-Federico.local-Federico-2024.05.29-08.57.53-6214
# Run ID: run-TOV_example-MacBook-Pro-di-Federico.local-Federico-2024.05.29-08.57.53-6214
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
0 0 0.66986122441249
512 0.5 0.669863193281614
1024 1 0.669874499150091
1536 1.5 0.66990112550316
2048 2 0.669937581702583
2560 2.5 0.669972307114521
3072 3 0.669996583588838
3584 3.5 0.670010050478558
4096 4 0.670018935268308
4608 4.5 0.670030019296404
5120 5 0.670044677008223
5632 5.5 0.670057550730695
6144 6 0.670060761815116
6656 6.5 0.670050126630513
7168 7 0.670028642534155
7680 7.5 0.670005503345397
8192 8 0.669992498910094
8704 8.5 0.669999417811893
9216 9 0.67002760194686
9728 9.5 0.670063170255723
10240 10 0.670078931008128
10752 10.5 0.670052861374085
11264 11 0.66999167837536
11776 11.5 0.669931013280972
12288 12 0.669902472273261
12800 12.5 0.669901512668062
13312 13 0.669897573808528
13824 13.5 0.669875076058397
14336 14 0.669849668690179
14848 14.5 0.669839083984943
15360 15 0.669835358560979
15872 15.5 0.669820913230758
16384 16 0.669800415404315
16896 16.5 0.669795948568416
17408 17 0.669812995290563
17920 17.5 0.669831008408573
18432 18 0.669832491567659
18944 18.5 0.669825940275838
19456 19 0.669831342443273
19968 19.5 0.669853843433222
20480 20 0.669882766189636
20992 20.5 0.669911607279212
21504 21 0.669948729153582
22016 21.5 0.67000868395899
22528 22 0.670100315675409
23040 22.5 0.6702246405768
23552 23 0.670377942648853
24064 23.5 0.670551369834437
24576 24 0.670728184126685
25088 24.5 0.670886908847464
25600 25 0.671013650147068
26112 25.5 0.671114622481895
26624 26 0.67121417690113
27136 26.5 0.671335288147449
27648 27 0.671479550285787
28160 27.5 0.671627214466768
28672 28 0.67175664650027
29184 28.5 0.671862128673386
29696 29 0.671954332690238
30208 29.5 0.672048256000759
30720 30 0.672151564022152
31232 30.5 0.67225943793457
31744 31 0.672357273653956
32256 31.5 0.672432070415857
32768 32 0.672486062394715
33280 32.5 0.672538036886143
33792 33 0.672606910186701
34304 33.5 0.672693159706389
34816 34 0.672778616194145
35328 34.5 0.672845084836717
35840 35 0.672892083918802
36352 35.5 0.672936708866331
36864 36 0.672997427548149
37376 36.5 0.673077340425407
37888 37 0.673161450606149
38400 37.5 0.673230550645548
38912 38 0.673279839797153
39424 38.5 0.673324401256011
39936 39 0.673384474722308
40448 39.5 0.673464041122244
40960 40 0.673545455372047
41472 40.5 0.673607669699441
41984 41 0.673649430422494
42496 41.5 0.673691025761192
43008 42 0.67375110050869
43520 42.5 0.673824918135201
44032 43 0.673890453479639
44544 43.5 0.673935302633391
45056 44 0.673970893570057
45568 44.5 0.674016401398681
46080 45 0.674074089680044
46592 45.5 0.674128357332412
47104 46 0.67416807598955
47616 46.5 0.674200724600985
48128 47 0.67423987943797
48640 47.5 0.674285324091306
49152 48 0.67432407097707
49664 48.5 0.674349707274631
50176 49 0.674371828485675
50688 49.5 0.674402430428391
51200 50 0.67443880939674
51712 50.5 0.674466758379798
52224 51 0.67447950803916
52736 51.5 0.674486840396909
53248 52 0.674502452775299
53760 52.5 0.674526348150555
54272 53 0.674545046321129
54784 53.5 0.674548868965284
55296 54 0.674543596349188
55808 54.5 0.674541955285584
56320 55 0.674547407380332
56832 55.5 0.674551921897071
57344 56 0.674548751494292
57856 56.5 0.674540693891614
58368 57 0.674533136423741
58880 57.5 0.674524707919709
59392 58 0.674510495376806
59904 58.5 0.674491507052438
60416 59 0.67447397180779
60928 59.5 0.674459169161495
61440 60 0.674440723237169
61952 60.5 0.674414780640334
62464 61 0.674387239020906
62976 61.5 0.674365744755937
63488 62 0.674347959030789
64000 62.5 0.674324203934808
64512 63 0.674290986037373
65024 63.5 0.674255410621882
65536 64 0.674224674635237
66048 64.5 0.674197274075446
66560 65 0.674168529331338
67072 65.5 0.674139970649617
67584 66 0.674116825046801
68096 66.5 0.674097791917262
68608 67 0.674074001847059
69120 67.5 0.674039734924371
69632 68 0.673999485914175
70144 68.5 0.673962008838835
70656 69 0.67393091722557
71168 69.5 0.673903841783176
71680 70 0.673877443657231
72192 70.5 0.673849060973274
72704 71 0.673815413075371
73216 71.5 0.673775010041375
73728 72 0.673732539991513
74240 72.5 0.67369647743686
74752 73 0.673669816049736
75264 73.5 0.673645505250347
75776 74 0.673613657519707
76288 74.5 0.673572352266288
76800 75 0.673529371231132
77312 75.5 0.673493666556563
77824 76 0.673466584842498
78336 76.5 0.673441330108267
78848 77 0.673409994187698
79360 77.5 0.673371219385285
79872 78 0.673331560952688
80384 78.5 0.673298778369507
80896 79 0.67327318160247
81408 79.5 0.673246809791922
81920 80 0.673212687763873
82432 80.5 0.673173694976166
82944 81 0.673139345141095
83456 81.5 0.673113605655061
83968 82 0.673089464249882
84480 82.5 0.673058005097744
84992 83 0.673020358008904
85504 83.5 0.672986410112065
86016 84 0.672961695890206
86528 84.5 0.672939919662226
87040 85 0.672911090125455
87552 85.5 0.672874411427773
88064 86 0.672839050909995
88576 86.5 0.67281220256595
89088 87 0.672790152484545
89600 87.5 0.672763372429073
90112 88 0.672728473586339
90624 88.5 0.672691928884694
91136 89 0.672661639146112
91648 89.5 0.672637385569809
92160 90 0.672611666146731
92672 90.5 0.672579107942791
93184 91 0.672542578635523
93696 91.5 0.672509047584807
94208 92 0.672481089360117
94720 92.5 0.672454500786764
95232 93 0.672423970997459
95744 93.5 0.67238896020123
96256 94 0.672353137809718
96768 94.5 0.67231964699178
97280 95 0.672288472956052
97792 95.5 0.672257585902491
98304 96 0.672224888264002
98816 96.5 0.672189304136919
99328 97 0.672151745725745
99840 97.5 0.672115174437782
100352 98 0.672081882408666
100864 98.5 0.672050102196288
101376 99 0.672015183488567
101888 99.5 0.671975379623561
102400 100 0.671934775428331
102912 100.5 0.671898486824806
103424 101 0.671866023880948
103936 101.5 0.671831889914948
104448 102 0.671792629920058
104960 102.5 0.671750827988662
105472 103 0.671711352997477
105984 103.5 0.671675611321448
106496 104 0.671640832545708
107008 104.5 0.671603762429985
107520 105 0.671563602932712
108032 105.5 0.671521958464889
108544 106 0.671481207792598
109056 106.5 0.671442761963593
109568 107 0.671405952967926
110080 107.5 0.671368578054964
110592 108 0.67132907100656
111104 108.5 0.671288053173182
111616 109 0.671247404780475
112128 109.5 0.671208161145644
112640 110 0.671169815938339
113152 110.5 0.67113128750107
113664 111 0.671091848602921
114176 111.5 0.671051361421964
114688 112 0.671010473702761
115200 112.5 0.670970582000617
115712 113 0.670932652024329
116224 113.5 0.670895715886999
116736 114 0.670857381399233
117248 114.5 0.670816560639086
117760 115 0.670775182052518
118272 115.5 0.670736265495039
118784 116 0.670700375484587
119296 116.5 0.670664892716189
119808 117 0.670627124396624
120320 117.5 0.670587406656221
120832 118 0.670548459915719
121344 118.5 0.670512049470245
121856 119 0.670477175962549
122368 119.5 0.670441771126601
122880 120 0.670405426954667
123392 120.5 0.670369661248248
123904 121 0.670335629719191
124416 121.5 0.670302533899229
124928 122 0.670268929820539
125440 122.5 0.670235052731112
125952 123 0.67020269592473
126464 123.5 0.670172594466316
126976 124 0.670143088637604
127488 124.5 0.670112318997802
128000 125 0.670081042910515
