# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on May 29 2024 at 10:57:57+0200
# parameter filename: "TOV_example.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_example-MacBook-Pro-di-Federico.local-Federico-2024.05.29-08.57.53-6214
# Run ID: run-TOV_example-MacBook-Pro-di-Federico.local-Federico-2024.05.29-08.57.53-6214
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
125440 122.5 4.02897438773405e-05 4.02897438806588e-05 4.02897438843053e-05
125952 123 4.07145176691323e-05 4.07145176707206e-05 4.07145176796624e-05
126464 123.5 4.06656535144572e-05 4.06656535158274e-05 4.06656535202382e-05
126976 124 4.06611806203365e-05 4.0661180623693e-05 4.06611806164354e-05
127488 124.5 4.09419168508609e-05 4.09419168515568e-05 4.09419168425295e-05
128000 125 4.11333445857931e-05 4.1133344579753e-05 4.11333445788635e-05
128512 125.5 4.08494851605182e-05 4.08494851537463e-05 4.08494851559298e-05
129024 126 4.02250145866006e-05 4.02250145875256e-05 4.02250145862221e-05
129536 126.5 3.96288428195203e-05 3.96288428261563e-05 3.96288428257504e-05
130048 127 3.92076707894696e-05 3.92076707949339e-05 3.92076707984233e-05
130560 127.5 3.9034530837091e-05 3.90345308384411e-05 3.90345308405437e-05
131072 128 3.94212924422818e-05 3.94212924400318e-05 3.94212924384999e-05
131584 128.5 4.05862904739012e-05 4.05862904696278e-05 4.05862904687844e-05
132096 129 4.20158903821897e-05 4.20158903784626e-05 4.20158903797217e-05
132608 129.5 4.26273849798097e-05 4.26273849800137e-05 4.26273849791109e-05
133120 130 4.18490544387866e-05 4.18490544427445e-05 4.18490544394746e-05
133632 130.5 4.03292776955547e-05 4.03292776986332e-05 4.03292776984163e-05
134144 131 3.93176711049386e-05 3.93176711026715e-05 3.93176711072186e-05
134656 131.5 3.9465604079795e-05 3.94656040752519e-05 3.94656040779499e-05
135168 132 4.04233884714515e-05 4.04233884713625e-05 4.04233884682622e-05
135680 132.5 4.14152734875038e-05 4.14152734915844e-05 4.14152734872647e-05
136192 133 4.18961671072002e-05 4.18961671089578e-05 4.18961671090911e-05
136704 133.5 4.17560354331512e-05 4.17560354311114e-05 4.17560354349698e-05
137216 134 4.12708988418083e-05 4.12708988405976e-05 4.12708988447988e-05
137728 134.5 4.09623910473541e-05 4.09623910491995e-05 4.09623910505298e-05
138240 135 4.12519159924498e-05 4.12519159934465e-05 4.12519159899044e-05
138752 135.5 4.20440937494823e-05 4.2044093745751e-05 4.20440937396492e-05
139264 136 4.27066821192541e-05 4.27066821137605e-05 4.27066821105612e-05
139776 136.5 4.26009618722759e-05 4.2600961872408e-05 4.26009618729582e-05
140288 137 4.16785941139327e-05 4.16785941206469e-05 4.16785941226056e-05
140800 137.5 4.05743995070365e-05 4.05743995140198e-05 4.0574399516972e-05
141312 138 4.01458965627137e-05 4.01458965655685e-05 4.01458965685753e-05
141824 138.5 4.08375529778135e-05 4.08375529759379e-05 4.08375529753642e-05
142336 139 4.22980650133704e-05 4.22980650089007e-05 4.22980650044027e-05
142848 139.5 4.35719445954451e-05 4.35719445912376e-05 4.35719445888898e-05
143360 140 4.38551548635744e-05 4.38551548618355e-05 4.38551548657254e-05
143872 140.5 4.3209206655139e-05 4.32092066552061e-05 4.32092066607842e-05
144384 141 4.24674876092913e-05 4.24674876089237e-05 4.24674876097214e-05
144896 141.5 4.2368338629132e-05 4.23683386283085e-05 4.23683386249033e-05
145408 142 4.28653677572204e-05 4.28653677575682e-05 4.28653677539828e-05
145920 142.5 4.33558111462336e-05 4.33558111485102e-05 4.33558111463899e-05
146432 143 4.34345961485789e-05 4.34345961529099e-05 4.34345961523194e-05
146944 143.5 4.3216612759865e-05 4.32166127636503e-05 4.32166127654214e-05
147456 144 4.29818166839683e-05 4.29818166841643e-05 4.29818166871493e-05
147968 144.5 4.28190810221479e-05 4.28190810193684e-05 4.28190810203222e-05
148480 145 4.27727854039643e-05 4.2772785400079e-05 4.27727853998035e-05
148992 145.5 4.30893928313717e-05 4.30893928265447e-05 4.3089392828762e-05
149504 146 4.39732186021134e-05 4.39732185978731e-05 4.39732186022051e-05
150016 146.5 4.50923889842065e-05 4.50923889849596e-05 4.50923889854787e-05
150528 147 4.56251917381038e-05 4.56251917439593e-05 4.56251917377796e-05
151040 147.5 4.50101865903334e-05 4.50101865973891e-05 4.50101865908048e-05
151552 148 4.3597424214538e-05 4.35974242185774e-05 4.35974242177525e-05
152064 148.5 4.2418077899967e-05 4.2418077900003e-05 4.24180779018741e-05
152576 149 4.22909163847251e-05 4.22909163815771e-05 4.22909163803608e-05
153088 149.5 4.32040824464811e-05 4.32040824409981e-05 4.32040824386667e-05
153600 150 4.45028970107965e-05 4.45028970046929e-05 4.45028970078735e-05
154112 150.5 4.54918363710726e-05 4.54918363664266e-05 4.54918363734306e-05
154624 151 4.57966339451197e-05 4.57966339443729e-05 4.57966339464195e-05
155136 151.5 4.53762324246978e-05 4.53762324304673e-05 4.53762324246354e-05
155648 152 4.44840219025992e-05 4.44840219117317e-05 4.44840219070735e-05
156160 152.5 4.3629663192821e-05 4.36296631969353e-05 4.36296632006833e-05
156672 153 4.33176668073172e-05 4.3317666804057e-05 4.33176668106166e-05
157184 153.5 4.36599332657439e-05 4.36599332618703e-05 4.36599332613592e-05
157696 154 4.43360829239214e-05 4.43360829230662e-05 4.43360829154371e-05
158208 154.5 4.49883792288962e-05 4.49883792274202e-05 4.49883792210816e-05
158720 155 4.54828522342411e-05 4.54828522312754e-05 4.54828522312812e-05
159232 155.5 4.57162163471461e-05 4.57162163465872e-05 4.57162163499088e-05
159744 156 4.54833974944852e-05 4.54833974961026e-05 4.54833974993981e-05
160256 156.5 4.48321705595195e-05 4.48321705596688e-05 4.48321705635244e-05
160768 157 4.43066083664819e-05 4.43066083646443e-05 4.43066083697204e-05
161280 157.5 4.43957693366744e-05 4.43957693349571e-05 4.43957693374981e-05
161792 158 4.48336410036445e-05 4.48336410027653e-05 4.48336410007388e-05
162304 158.5 4.49246440275296e-05 4.49246440271721e-05 4.49246440234704e-05
162816 159 4.45671236229313e-05 4.45671236239834e-05 4.4567123620151e-05
163328 159.5 4.44210823887404e-05 4.44210823915192e-05 4.4421082386958e-05
163840 160 4.49070641874337e-05 4.49070641894331e-05 4.49070641864389e-05
164352 160.5 4.55624809337744e-05 4.55624809320949e-05 4.55624809342499e-05
164864 161 4.57141543806051e-05 4.57141543769366e-05 4.57141543839303e-05
165376 161.5 4.53794195610536e-05 4.53794195611031e-05 4.53794195666882e-05
165888 162 4.50792489995526e-05 4.50792490028165e-05 4.50792490029327e-05
166400 162.5 4.50213550186248e-05 4.50213550198208e-05 4.50213550158294e-05
166912 163 4.49363053438284e-05 4.49363053427078e-05 4.49363053376923e-05
167424 163.5 4.46500697688199e-05 4.46500697678976e-05 4.4650069764206e-05
167936 164 4.44009538986998e-05 4.44009538979238e-05 4.44009538973766e-05
168448 164.5 4.44934328908228e-05 4.44934328892241e-05 4.44934328915295e-05
168960 165 4.48904863852083e-05 4.4890486385223e-05 4.48904863893467e-05
169472 165.5 4.52795806094333e-05 4.52795806124491e-05 4.52795806177721e-05
169984 166 4.54193711039961e-05 4.54193711061882e-05 4.5419371110542e-05
170496 166.5 4.53132579694267e-05 4.53132579681663e-05 4.53132579672421e-05
171008 167 4.51012708234219e-05 4.51012708224444e-05 4.51012708145334e-05
171520 167.5 4.49074288988695e-05 4.49074289013402e-05 4.49074288913643e-05
172032 168 4.48298562860601e-05 4.48298562894789e-05 4.48298562838003e-05
