# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 23:53:42+0200
# parameter filename: "TOV_pert_150_subgrid_2_dx_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
# Run ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
53248 52 1.00580256123179e-05 1.00580256123211e-05 1.00580256123125e-05
53760 52.5 1.00625133083946e-05 1.00625133083929e-05 1.00625133083853e-05
54272 53 1.00084264981727e-05 1.00084264981662e-05 1.00084264981674e-05
54784 53.5 9.89990407906299e-06 9.89990407905546e-06 9.89990407906728e-06
55296 54 9.76352531018026e-06 9.76352531017628e-06 9.76352531019384e-06
55808 54.5 9.63113481114096e-06 9.63113481113486e-06 9.63113481114746e-06
56320 55 9.5310307043653e-06 9.53103070435917e-06 9.53103070435826e-06
56832 55.5 9.47910972624251e-06 9.47910972624446e-06 9.47910972623499e-06
57344 56 9.47037689434352e-06 9.47037689435013e-06 9.47037689434156e-06
57856 56.5 9.4889244409472e-06 9.48892444094749e-06 9.48892444094665e-06
58368 57 9.49924030985728e-06 9.49924030985267e-06 9.4992403098578e-06
58880 57.5 9.46987665298309e-06 9.46987665298084e-06 9.46987665298321e-06
59392 58 9.40766139556604e-06 9.40766139556661e-06 9.40766139556492e-06
59904 58.5 9.34117638052725e-06 9.3411763805244e-06 9.34117638052143e-06
60416 59 9.27998514027853e-06 9.27998514027736e-06 9.27998514027447e-06
60928 59.5 9.2158433663954e-06 9.21584336640022e-06 9.21584336639841e-06
61440 60 9.14334916643958e-06 9.14334916644889e-06 9.14334916644677e-06
61952 60.5 9.06398669194094e-06 9.06398669194837e-06 9.06398669194519e-06
62464 61 8.98662530128855e-06 8.98662530129037e-06 8.98662530128981e-06
62976 61.5 8.92624688616331e-06 8.92624688615758e-06 8.92624688615969e-06
63488 62 8.89115726878738e-06 8.89115726877291e-06 8.891157268778e-06
64000 62.5 8.86055132802467e-06 8.86055132801349e-06 8.86055132802218e-06
64512 63 8.81906645121754e-06 8.81906645121949e-06 8.81906645121947e-06
65024 63.5 8.77618872818167e-06 8.77618872818935e-06 8.77618872818042e-06
65536 64 8.73463630882804e-06 8.73463630883549e-06 8.73463630882666e-06
66048 64.5 8.67674146280461e-06 8.67674146280726e-06 8.67674146280527e-06
66560 65 8.60157465966516e-06 8.60157465965752e-06 8.60157465966444e-06
67072 65.5 8.53298821190667e-06 8.53298821188928e-06 8.53298821190147e-06
67584 66 8.47877493521087e-06 8.4787749351937e-06 8.47877493520122e-06
68096 66.5 8.43396253499448e-06 8.43396253499077e-06 8.43396253498811e-06
68608 67 8.39786751884086e-06 8.39786751885537e-06 8.39786751884695e-06
69120 67.5 8.38304440000357e-06 8.38304440002346e-06 8.38304440001271e-06
69632 68 8.38293993701101e-06 8.38293993702447e-06 8.38293993701163e-06
70144 68.5 8.36456302022751e-06 8.36456302022825e-06 8.36456302021776e-06
70656 69 8.31190632255228e-06 8.31190632254512e-06 8.31190632254175e-06
71168 69.5 8.23343287631822e-06 8.23343287631369e-06 8.2334328763229e-06
71680 70 8.13636175242355e-06 8.13636175241884e-06 8.13636175243674e-06
72192 70.5 8.0164685641769e-06 8.01646856417365e-06 8.01646856418155e-06
72704 71 7.87425866235775e-06 7.87425866236182e-06 7.87425866235767e-06
73216 71.5 7.72876464300401e-06 7.72876464301347e-06 7.72876464300718e-06
73728 72 7.60772905639014e-06 7.60772905639755e-06 7.60772905639923e-06
74240 72.5 7.52072252478968e-06 7.52072252478715e-06 7.52072252479622e-06
74752 73 7.44644302153839e-06 7.44644302152598e-06 7.44644302153412e-06
75264 73.5 7.36175015002549e-06 7.36175015001211e-06 7.3617501500189e-06
75776 74 7.26901477227131e-06 7.26901477226258e-06 7.26901477226806e-06
76288 74.5 7.17064490994895e-06 7.17064490994874e-06 7.17064490994571e-06
76800 75 7.06036733001056e-06 7.06036733002564e-06 7.06036733001051e-06
77312 75.5 6.93355818795002e-06 6.93355818797284e-06 6.93355818795211e-06
77824 76 6.77691569797056e-06 6.77691569798724e-06 6.77691569797659e-06
78336 76.5 6.58020283970756e-06 6.58020283971187e-06 6.58020283972403e-06
78848 77 6.35033657115217e-06 6.35033657114472e-06 6.35033657116664e-06
79360 77.5 6.10030970518449e-06 6.10030970517441e-06 6.10030970518261e-06
79872 78 5.85819929684578e-06 5.85819929683899e-06 5.85819929683154e-06
80384 78.5 5.6438310890083e-06 5.64383108900539e-06 5.64383108899825e-06
80896 79 5.45301282318504e-06 5.45301282319375e-06 5.45301282319239e-06
81408 79.5 5.27609794792315e-06 5.27609794794351e-06 5.27609794794206e-06
81920 80 5.10664686098922e-06 5.10664686100306e-06 5.10664686100434e-06
82432 80.5 4.95646000070618e-06 4.95646000070443e-06 4.95646000071263e-06
82944 81 4.83005502222635e-06 4.83005502221585e-06 4.83005502222646e-06
83456 81.5 4.72058066341411e-06 4.72058066341383e-06 4.72058066341485e-06
83968 82 4.62444017324747e-06 4.62444017326119e-06 4.62444017325196e-06
84480 82.5 4.53845913825349e-06 4.53845913826632e-06 4.53845913826124e-06
84992 83 4.45022718845309e-06 4.45022718845338e-06 4.45022718845013e-06
85504 83.5 4.35281110553777e-06 4.35281110553157e-06 4.35281110552323e-06
86016 84 4.24794349851305e-06 4.24794349851377e-06 4.24794349850482e-06
86528 84.5 4.13251230385624e-06 4.1325123038677e-06 4.13251230385915e-06
87040 85 4.0048725283356e-06 4.00487252834154e-06 4.00487252834389e-06
87552 85.5 3.87481099827829e-06 3.87481099827767e-06 3.87481099828731e-06
88064 86 3.74560885640327e-06 3.74560885640582e-06 3.74560885640709e-06
88576 86.5 3.62128121841317e-06 3.62128121841843e-06 3.62128121841177e-06
89088 87 3.51415249307485e-06 3.51415249307019e-06 3.51415249306428e-06
89600 87.5 3.4165320770679e-06 3.41653207705971e-06 3.41653207705342e-06
90112 88 3.31590991882768e-06 3.3159099188295e-06 3.31590991882676e-06
90624 88.5 3.21715439655207e-06 3.21715439657093e-06 3.21715439656933e-06
91136 89 3.1371096830354e-06 3.13710968305906e-06 3.137109683053e-06
91648 89.5 3.07691661425612e-06 3.07691661426426e-06 3.07691661425627e-06
92160 90 3.02040153522072e-06 3.02040153521597e-06 3.02040153521104e-06
92672 90.5 2.96017171078912e-06 2.96017171078005e-06 2.96017171078563e-06
93184 91 2.90889852303573e-06 2.90889852303022e-06 2.90889852304618e-06
93696 91.5 2.86226507271968e-06 2.86226507272418e-06 2.86226507273573e-06
94208 92 2.80650882107037e-06 2.80650882108349e-06 2.80650882107641e-06
94720 92.5 2.73998427208343e-06 2.73998427209915e-06 2.73998427207133e-06
95232 93 2.65644054329952e-06 2.65644054331191e-06 2.65644054328556e-06
95744 93.5 2.56301001924306e-06 2.56301001923695e-06 2.56301001924372e-06
96256 94 2.47433244229849e-06 2.47433244229187e-06 2.47433244231913e-06
96768 94.5 2.39537281781623e-06 2.39537281782694e-06 2.39537281784004e-06
97280 95 2.31808975304295e-06 2.31808975306577e-06 2.31808975305054e-06
97792 95.5 2.2401127938806e-06 2.24011279389257e-06 2.24011279387454e-06
98304 96 2.17143927977824e-06 2.17143927977145e-06 2.17143927976333e-06
98816 96.5 2.11305184199896e-06 2.11305184199338e-06 2.11305184198628e-06
99328 97 2.06644364210487e-06 2.06644364211687e-06 2.06644364210861e-06
99840 97.5 2.03234638065151e-06 2.03234638066482e-06 2.0323463806638e-06
100352 98 2.01366142215851e-06 2.01366142215989e-06 2.01366142216785e-06
100864 98.5 2.011503512877e-06 2.01150351287376e-06 2.01150351288331e-06
101376 99 2.02179351106992e-06 2.02179351106727e-06 2.0217935110749e-06
101888 99.5 2.04283141359212e-06 2.04283141359044e-06 2.04283141359188e-06
102400 100 2.07123667484921e-06 2.07123667484627e-06 2.07123667484052e-06
102912 100.5 2.10693272119891e-06 2.10693272120769e-06 2.10693272119841e-06
103424 101 2.15353803370749e-06 2.15353803372666e-06 2.15353803372126e-06
103936 101.5 2.20732253200974e-06 2.2073225320223e-06 2.2073225320162e-06
104448 102 2.26268699886609e-06 2.26268699886262e-06 2.26268699885309e-06
104960 102.5 2.32221066980028e-06 2.32221066979262e-06 2.32221066979247e-06
105472 103 2.38985201855319e-06 2.38985201855437e-06 2.3898520185536e-06
105984 103.5 2.47111179603923e-06 2.47111179604287e-06 2.47111179604585e-06
106496 104 2.5591567187941e-06 2.55915671878684e-06 2.55915671879839e-06
107008 104.5 2.64682355717768e-06 2.64682355716779e-06 2.64682355717204e-06
107520 105 2.73727993147649e-06 2.73727993147243e-06 2.73727993146641e-06
108032 105.5 2.82735686096622e-06 2.82735686097395e-06 2.82735686095596e-06
108544 106 2.91580639183676e-06 2.91580639184721e-06 2.91580639183485e-06
109056 106.5 3.00736945522148e-06 3.0073694552187e-06 3.00736945522686e-06
109568 107 3.101720983478e-06 3.10172098346557e-06 3.10172098348072e-06
110080 107.5 3.19833302853178e-06 3.19833302852686e-06 3.19833302852674e-06
110592 108 3.3050989219931e-06 3.3050989219985e-06 3.3050989219888e-06
111104 108.5 3.4200924028928e-06 3.42009240290051e-06 3.42009240289209e-06
111616 109 3.53628127895326e-06 3.53628127896059e-06 3.53628127895712e-06
112128 109.5 3.64871436742932e-06 3.64871436743543e-06 3.64871436743809e-06
112640 110 3.75094598153269e-06 3.75094598153535e-06 3.75094598154103e-06
113152 110.5 3.84661871500364e-06 3.84661871500355e-06 3.84661871500705e-06
113664 111 3.93846963328593e-06 3.93846963328229e-06 3.93846963328247e-06
114176 111.5 4.03098375015168e-06 4.03098375014885e-06 4.03098375014899e-06
114688 112 4.13151847987614e-06 4.13151847987852e-06 4.13151847987648e-06
115200 112.5 4.23816637117688e-06 4.23816637118127e-06 4.23816637117849e-06
115712 113 4.34832814012025e-06 4.34832814012101e-06 4.34832814012103e-06
116224 113.5 4.45800383671849e-06 4.45800383671652e-06 4.45800383671985e-06
116736 114 4.56491843091533e-06 4.56491843091491e-06 4.56491843092117e-06
117248 114.5 4.66944644185027e-06 4.66944644185178e-06 4.66944644186049e-06
117760 115 4.76961024699505e-06 4.76961024699642e-06 4.76961024700084e-06
118272 115.5 4.8653031226532e-06 4.86530312265412e-06 4.86530312265156e-06
118784 116 4.95883512891368e-06 4.95883512891678e-06 4.95883512891327e-06
119296 116.5 5.0494713995687e-06 5.04947139957248e-06 5.04947139957502e-06
119808 117 5.13760975363922e-06 5.13760975364161e-06 5.13760975365219e-06
120320 117.5 5.22720802251033e-06 5.22720802250926e-06 5.22720802251856e-06
120832 118 5.31477178569859e-06 5.31477178569496e-06 5.31477178569167e-06
121344 118.5 5.3936646738845e-06 5.39366467387908e-06 5.39366467386798e-06
121856 119 5.46596304987729e-06 5.46596304986981e-06 5.46596304986705e-06
122368 119.5 5.53965050007442e-06 5.53965050006209e-06 5.53965050007681e-06
122880 120 5.61990269578825e-06 5.6199026957762e-06 5.61990269579795e-06
123392 120.5 5.70357350542585e-06 5.7035735054269e-06 5.70357350543577e-06
123904 121 5.7829983792654e-06 5.78299837928285e-06 5.78299837927554e-06
124416 121.5 5.85524143933945e-06 5.85524143936062e-06 5.85524143934859e-06
124928 122 5.92496858215734e-06 5.924968582165e-06 5.92496858215999e-06
125440 122.5 5.99681164156615e-06 5.9968116415579e-06 5.99681164156005e-06
125952 123 6.06971038583779e-06 6.06971038582572e-06 6.06971038583021e-06
126464 123.5 6.14352621707008e-06 6.14352621706197e-06 6.14352621706627e-06
126976 124 6.22143696173578e-06 6.22143696173178e-06 6.22143696173377e-06
127488 124.5 6.30391211052803e-06 6.30391211053167e-06 6.30391211052799e-06
128000 125 6.38616152047094e-06 6.38616152048318e-06 6.38616152047607e-06
128512 125.5 6.46224352315089e-06 6.46224352316515e-06 6.46224352316361e-06
129024 126 6.52900632388448e-06 6.52900632388953e-06 6.52900632389893e-06
129536 126.5 6.59049081921377e-06 6.59049081920608e-06 6.59049081921938e-06
130048 127 6.65331091249598e-06 6.65331091248549e-06 6.65331091248973e-06
130560 127.5 6.71716881814242e-06 6.71716881814096e-06 6.71716881812989e-06
131072 128 6.78105644995547e-06 6.78105644996476e-06 6.78105644994551e-06
131584 128.5 6.84548164765966e-06 6.84548164767103e-06 6.84548164765876e-06
132096 129 6.908912000634e-06 6.90891200063878e-06 6.90891200064129e-06
132608 129.5 6.96945000602954e-06 6.96945000602664e-06 6.96945000604215e-06
133120 130 7.02586522064651e-06 7.02586522063872e-06 7.02586522066027e-06
133632 130.5 7.07950592205541e-06 7.07950592204789e-06 7.07950592206433e-06
134144 131 7.13289986333158e-06 7.13289986333111e-06 7.13289986333089e-06
134656 131.5 7.18549860992285e-06 7.18549860992774e-06 7.18549860991395e-06
135168 132 7.23534742251537e-06 7.23534742252035e-06 7.23534742250862e-06
135680 132.5 7.28347240864437e-06 7.28347240864514e-06 7.28347240864966e-06
136192 133 7.33178431292719e-06 7.33178431292352e-06 7.33178431293921e-06
136704 133.5 7.38045110537522e-06 7.38045110537377e-06 7.3804511053825e-06
137216 134 7.42847473666237e-06 7.42847473666352e-06 7.4284747366595e-06
137728 134.5 7.47584209401246e-06 7.47584209401034e-06 7.47584209400241e-06
138240 135 7.52534937200694e-06 7.52534937200384e-06 7.52534937199794e-06
138752 135.5 7.57821511578704e-06 7.57821511578906e-06 7.57821511578385e-06
139264 136 7.63105326172526e-06 7.63105326173306e-06 7.63105326172854e-06
139776 136.5 7.68009504234939e-06 7.68009504235365e-06 7.6800950423569e-06
140288 137 7.72603937845982e-06 7.72603937845442e-06 7.72603937846814e-06
140800 137.5 7.77211744771874e-06 7.77211744770999e-06 7.77211744772272e-06
141312 138 7.81901512350367e-06 7.81901512350036e-06 7.81901512349774e-06
141824 138.5 7.86467654914461e-06 7.86467654914592e-06 7.86467654912987e-06
142336 139 7.9085179243723e-06 7.90851792436965e-06 7.90851792435925e-06
142848 139.5 7.95158252552344e-06 7.95158252551669e-06 7.95158252552361e-06
143360 140 7.99197198615523e-06 7.99197198615462e-06 7.99197198616873e-06
143872 140.5 8.0266323343593e-06 8.0266323343682e-06 8.02663233437439e-06
144384 141 8.05659052705772e-06 8.05659052706459e-06 8.0565905270616e-06
144896 141.5 8.086487061663e-06 8.08648706165925e-06 8.08648706165612e-06
145408 142 8.12001218681829e-06 8.12001218680958e-06 8.12001218681168e-06
145920 142.5 8.15675311599511e-06 8.15675311599036e-06 8.15675311599615e-06
146432 143 8.19327212722804e-06 8.19327212722616e-06 8.19327212723126e-06
146944 143.5 8.22726901900015e-06 8.22726901899548e-06 8.22726901899633e-06
147456 144 8.25849696835923e-06 8.25849696835617e-06 8.25849696835073e-06
147968 144.5 8.28664856759177e-06 8.28664856759517e-06 8.28664856758698e-06
148480 145 8.31242615615088e-06 8.3124261561574e-06 8.31242615615133e-06
148992 145.5 8.33921493173743e-06 8.33921493173724e-06 8.3392149317368e-06
149504 146 8.37016891800395e-06 8.37016891799703e-06 8.37016891800128e-06
150016 146.5 8.40272275307377e-06 8.40272275306672e-06 8.40272275307159e-06
150528 147 8.43020629234584e-06 8.4302062923417e-06 8.43020629234298e-06
151040 147.5 8.45063836324481e-06 8.45063836324413e-06 8.45063836324245e-06
151552 148 8.46901024469256e-06 8.46901024469484e-06 8.46901024469078e-06
152064 148.5 8.48984958087453e-06 8.48984958088175e-06 8.48984958087329e-06
152576 149 8.51064796990605e-06 8.51064796991408e-06 8.51064796990487e-06
153088 149.5 8.52595173896342e-06 8.52595173896538e-06 8.52595173896306e-06
153600 150 8.53576293594552e-06 8.53576293594274e-06 8.53576293594829e-06
154112 150.5 8.54473973495296e-06 8.54473973495167e-06 8.54473973495782e-06
154624 151 8.55548587395017e-06 8.55548587395431e-06 8.55548587395472e-06
155136 151.5 8.56646550536032e-06 8.56646550536662e-06 8.56646550536216e-06
155648 152 8.57593999231613e-06 8.57593999231419e-06 8.57593999231268e-06
156160 152.5 8.58472114776451e-06 8.58472114775038e-06 8.58472114775732e-06
156672 153 8.59332654778217e-06 8.59332654776829e-06 8.59332654777821e-06
157184 153.5 8.59938419975183e-06 8.59938419975082e-06 8.59938419975343e-06
157696 154 8.60163059223479e-06 8.6016305922455e-06 8.60163059223941e-06
158208 154.5 8.60359335630013e-06 8.60359335631072e-06 8.60359335630368e-06
158720 155 8.60928982554156e-06 8.60928982554255e-06 8.60928982554243e-06
159232 155.5 8.61769664111208e-06 8.61769664110147e-06 8.61769664110812e-06
159744 156 8.62390475442597e-06 8.62390475440962e-06 8.62390475441708e-06
160256 156.5 8.62563269592944e-06 8.62563269592099e-06 8.62563269592262e-06
160768 157 8.6252266158503e-06 8.62522661585772e-06 8.62522661585234e-06
161280 157.5 8.62432587367227e-06 8.62432587368707e-06 8.624325873682e-06
161792 158 8.6215138939232e-06 8.62151389392835e-06 8.62151389393238e-06
162304 158.5 8.61698044629257e-06 8.61698044628281e-06 8.6169804462948e-06
162816 159 8.61408414978188e-06 8.61408414976837e-06 8.61408414977816e-06
163328 159.5 8.61454852000806e-06 8.61454852000377e-06 8.61454852000108e-06
163840 160 8.61517476956131e-06 8.61517476956604e-06 8.61517476955322e-06
164352 160.5 8.61113308275531e-06 8.61113308275818e-06 8.61113308275076e-06
164864 161 8.60248406948733e-06 8.60248406948306e-06 8.60248406949162e-06
165376 161.5 8.59377361915811e-06 8.59377361915034e-06 8.59377361916852e-06
165888 162 8.58736868089073e-06 8.58736868088371e-06 8.58736868089997e-06
166400 162.5 8.58088880974779e-06 8.58088880974594e-06 8.58088880975181e-06
166912 163 8.57120915351715e-06 8.57120915352505e-06 8.57120915351616e-06
167424 163.5 8.55871574604677e-06 8.55871574606302e-06 8.55871574604424e-06
167936 164 8.54615840240617e-06 8.54615840241814e-06 8.5461584024027e-06
168448 164.5 8.53438853669917e-06 8.53438853669494e-06 8.53438853669582e-06
168960 165 8.52206543653266e-06 8.52206543651746e-06 8.52206543653275e-06
169472 165.5 8.50860457233107e-06 8.50860457232179e-06 8.5086045723385e-06
169984 166 8.49417656598145e-06 8.49417656598376e-06 8.49417656599307e-06
170496 166.5 8.47885520589327e-06 8.47885520589765e-06 8.47885520589722e-06
171008 167 8.46316183570248e-06 8.46316183570208e-06 8.46316183569107e-06
171520 167.5 8.44855481744164e-06 8.44855481743898e-06 8.44855481742106e-06
172032 168 8.43621051370533e-06 8.43621051370262e-06 8.43621051369039e-06
172544 168.5 8.42485845675815e-06 8.4248584567541e-06 8.42485845675952e-06
173056 169 8.4114497991358e-06 8.41144979913137e-06 8.41144979915304e-06
173568 169.5 8.39389497418668e-06 8.39389497418965e-06 8.39389497420914e-06
174080 170 8.37299357542137e-06 8.37299357543274e-06 8.37299357543797e-06
174592 170.5 8.35180443417063e-06 8.3518044341786e-06 8.3518044341747e-06
