# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 23:53:42+0200
# parameter filename: "TOV_pert_150_subgrid_2_dx_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
# Run ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
#
# HYDROBASE::press (hydrobase-press)
# 1:iteration 2:time 3:data
# data columns: 3:press
299008 292 1.11831416876583e-05
299520 292.5 1.10916831879086e-05
300032 293 1.10031391942231e-05
300544 293.5 1.09174763387494e-05
301056 294 1.08346469537099e-05
301568 294.5 1.07545737360883e-05
302080 295 1.06771788379475e-05
302592 295.5 1.06022137635669e-05
303104 296 1.05292011441191e-05
303616 296.5 1.0458166223758e-05
304128 297 1.03891690698104e-05
304640 297.5 1.03222881455198e-05
305152 298 1.02576174813915e-05
305664 298.5 1.0195259844082e-05
306176 299 1.01353374070642e-05
306688 299.5 1.00781012900002e-05
307200 300 1.00238628438366e-05
307712 300.5 9.97289597221707e-06
308224 301 9.92541657010783e-06
308736 301.5 9.88158456703215e-06
309248 302 9.84150936625385e-06
309760 302.5 9.80524745797423e-06
310272 303 9.77279967192142e-06
310784 303.5 9.74411435293498e-06
311296 304 9.7190933562909e-06
311808 304.5 9.69759687091391e-06
312320 305 9.67944814875811e-06
312832 305.5 9.66435250809048e-06
313344 306 9.65114616785139e-06
313856 306.5 9.63933910845001e-06
314368 307 9.62866452488509e-06
314880 307.5 9.6189058393181e-06
315392 308 9.60992398235612e-06
315904 308.5 9.60171557779498e-06
316416 309 9.59454101358811e-06
316928 309.5 9.58949059104157e-06
317440 310 9.58693719176987e-06
317952 310.5 9.58709412622291e-06
318464 311 9.59014489123987e-06
318976 311.5 9.59624502311315e-06
319488 312 9.60548080284556e-06
320000 312.5 9.61556888610981e-06
320512 313 9.62551038107822e-06
321024 313.5 9.63679261196921e-06
321536 314 9.6497928298486e-06
322048 314.5 9.66485358809314e-06
322560 315 9.68236512825718e-06
323072 315.5 9.70240872379293e-06
323584 316 9.72505801715706e-06
324096 316.5 9.75038815848585e-06
324608 317 9.77846810476136e-06
325120 317.5 9.80935337451854e-06
325632 318 9.84310697337174e-06
326144 318.5 9.87979593967673e-06
326656 319 9.91945338146277e-06
327168 319.5 9.96210336816308e-06
327680 320 1.00077684647159e-05
328192 320.5 1.00564679298942e-05
328704 321 1.01082184360469e-05
329216 321.5 1.01630410113142e-05
329728 322 1.02209620420368e-05
330240 322.5 1.02820068977999e-05
330752 323 1.03461977932837e-05
331264 323.5 1.04135583842593e-05
331776 324 1.04841166466772e-05
332288 324.5 1.0557903820659e-05
332800 325 1.06349525401128e-05
333312 325.5 1.07152940533564e-05
333824 326 1.07989572636152e-05
334336 326.5 1.08859728329685e-05
334848 327 1.09763754621625e-05
335360 327.5 1.10701987445313e-05
335872 328 1.1167470766572e-05
336384 328.5 1.12682168694096e-05
336896 329 1.13724631116038e-05
337408 329.5 1.14802346661178e-05
337920 330 1.15915521564708e-05
338432 330.5 1.17064304137762e-05
338944 331 1.18248803992335e-05
339456 331.5 1.19469111049996e-05
339968 332 1.2072528371329e-05
340480 332.5 1.22017330235333e-05
340992 333 1.23345239299419e-05
341504 333.5 1.24708991586313e-05
342016 334 1.26108557273967e-05
342528 334.5 1.27543793345842e-05
343040 335 1.29014473698242e-05
343552 335.5 1.30520357417144e-05
344064 336 1.32061121536415e-05
344576 336.5 1.33636401024149e-05
345088 337 1.35246041252924e-05
345600 337.5 1.36890400542874e-05
346112 338 1.38569923982078e-05
346624 338.5 1.40284881544463e-05
347136 339 1.42035532173089e-05
347648 339.5 1.43822246219626e-05
348160 340 1.45645497432265e-05
348672 340.5 1.47505865635278e-05
349184 341 1.49404085718682e-05
349696 341.5 1.51341070676325e-05
350208 342 1.53317865499011e-05
350720 342.5 1.55335611025307e-05
351232 343 1.5739557793368e-05
351744 343.5 1.59499201413535e-05
352256 344 1.61648062314309e-05
352768 344.5 1.63843819721573e-05
353280 345 1.66088170933599e-05
353792 345.5 1.68382878482057e-05
354304 346 1.70729804510651e-05
354816 346.5 1.73130877765143e-05
355328 347 1.75588005499447e-05
355840 347.5 1.78103032878296e-05
356352 348 1.80677784074823e-05
356864 348.5 1.83314102980778e-05
357376 349 1.86013818031954e-05
357888 349.5 1.88778668829448e-05
358400 350 1.91610304173367e-05
358912 350.5 1.94510561962311e-05
359424 351 1.97481120923942e-05
359936 351.5 2.00522976865021e-05
360448 352 2.03637255499524e-05
360960 352.5 2.06825101380344e-05
361472 353 2.1008774512874e-05
361984 353.5 2.13426568746697e-05
362496 354 2.16843022149036e-05
363008 354.5 2.20338621407911e-05
363520 355 2.23914930732378e-05
364032 355.5 2.27573576165419e-05
364544 356 2.31316300393238e-05
365056 356.5 2.35145083478684e-05
365568 357 2.39062175246032e-05
366080 357.5 2.43069955885982e-05
366592 358 2.47170886264367e-05
367104 358.5 2.51367158689407e-05
367616 359 2.5566105488497e-05
368128 359.5 2.60055208569272e-05
