# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 23:53:42+0200
# parameter filename: "TOV_pert_150_subgrid_2_dx_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
# Run ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
#
# HYDROBASE::w_lorentz (hydrobase-w_lorentz)
# 1:iteration 2:time 3:data
# data columns: 3:w_lorentz
0 0 1
512 0.5 1.00114235766977
1024 1 1.00116990382099
1536 1.5 1.00120720416006
2048 2 1.00129478821846
2560 2.5 1.0014197268255
3072 3 1.0015535236028
3584 3.5 1.00169711734725
4096 4 1.00185001166989
4608 4.5 1.00200696438469
5120 5 1.00216348776292
5632 5.5 1.00231363856494
6144 6 1.00245053942183
6656 6.5 1.00257866983894
7168 7 1.00270234792127
7680 7.5 1.00282569741631
8192 8 1.00295268170153
8704 8.5 1.0031830416425
9216 9 1.00353707778849
9728 9.5 1.00389653282894
10240 10 1.00425527365239
10752 10.5 1.00459179484192
11264 11 1.00490307503188
11776 11.5 1.00518193327949
12288 12 1.00542115846846
12800 12.5 1.00561095690332
13312 13 1.00572328878929
13824 13.5 1.00568502576664
14336 14 1.00594628183034
14848 14.5 1.00631605122677
15360 15 1.00668525646869
15872 15.5 1.00705185955197
16384 16 1.00742247758569
16896 16.5 1.00780140838065
17408 17 1.00816931274978
17920 17.5 1.00852422857193
18432 18 1.00887875113407
18944 18.5 1.009218627302
19456 19 1.00953618793422
19968 19.5 1.00982990908211
20480 20 1.01009343612038
20992 20.5 1.01031339629356
21504 21 1.01048924863083
22016 21.5 1.0106239453115
22528 22 1.01073026832586
23040 22.5 1.01098612644375
23552 23 1.01115172424191
24064 23.5 1.01132668567441
24576 24 1.01152897724978
25088 24.5 1.01187816002434
25600 25 1.01219803863276
26112 25.5 1.01247795623378
26624 26 1.01282895784085
27136 26.5 1.01311602652638
27648 27 1.01333459663705
