# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 23:53:42+0200
# parameter filename: "TOV_pert_150_subgrid_2_dx_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
# Run ID: run-TOV_pert_150_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-21.53.39-3492
#
# HYDROBASE::eps (hydrobase-eps)
# 1:iteration 2:time 3:data
# data columns: 3:eps
0 0 0.191999998867386
512 0.5 0.191431096830429
1024 1 0.190789856482742
1536 1.5 0.190083317896659
2048 2 0.189309437276676
2560 2.5 0.188483160593303
3072 3 0.187618193869499
3584 3.5 0.186724243126693
4096 4 0.185807645805039
4608 4.5 0.184873556106983
5120 5 0.183924522705231
5632 5.5 0.182960037635133
6144 6 0.18197715964339
6656 6.5 0.180970531354281
7168 7 0.179932573770722
7680 7.5 0.17885432398755
8192 8 0.177726418959821
8704 8.5 0.176539117145866
9216 9 0.175281765063847
9728 9.5 0.173943952556688
10240 10 0.172516519125135
10752 10.5 0.170993387588143
11264 11 0.169369870443769
11776 11.5 0.167642321792119
12288 12 0.165809604967726
12800 12.5 0.163872396267554
13312 13 0.161835285348494
13824 13.5 0.159706102888108
14336 14 0.157491942966778
14848 14.5 0.155201312376173
15360 15 0.152845353523484
15872 15.5 0.150435868917821
16384 16 0.147983051329528
16896 16.5 0.145496205672869
17408 17 0.14298398862631
17920 17.5 0.140457878040189
18432 18 0.13792956006866
18944 18.5 0.135408350361567
19456 19 0.132902478528841
19968 19.5 0.130420475657921
20480 20 0.127970530526899
20992 20.5 0.12555906455132
21504 21 0.123190564721649
22016 21.5 0.120868473333367
22528 22 0.118595643521151
23040 22.5 0.116374031749365
23552 23 0.11420453474644
24064 23.5 0.1120874123073
24576 24 0.110022673276863
25088 24.5 0.108009802538091
25600 25 0.106047142816868
26112 25.5 0.104131912384805
26624 26 0.102261175485913
27136 26.5 0.100432809979878
27648 27 0.0986454038434655
28160 27.5 0.0968973568670666
28672 28 0.0951863997383723
29184 28.5 0.0935099873685526
29696 29 0.0918658924220606
30208 29.5 0.0902524663477255
30720 30 0.0886687366589154
31232 30.5 0.0871143664790573
31744 31 0.08558915578852
32256 31.5 0.0840923850571957
32768 32 0.0826229358363109
33280 32.5 0.0811802384278706
33792 33 0.07976483822537
34304 33.5 0.0783777233665585
34816 34 0.0770191930410178
35328 34.5 0.0756884791878894
35840 35 0.0743840580585723
36352 35.5 0.0731062128788357
36864 36 0.0718558374025306
37376 36.5 0.070633890224834
37888 37 0.0694408474249306
38400 37.5 0.0682765013316184
38912 38 0.0671404040825694
39424 38.5 0.0660325237817733
39936 39 0.0649533253017462
40448 39.5 0.0639031093228371
40960 40 0.0628813432986849
41472 40.5 0.0618869880899466
41984 41 0.0609193274281615
42496 41.5 0.0599784200095285
43008 42 0.0590644772520784
43520 42.5 0.0581769498144221
44032 43 0.0573145764581227
44544 43.5 0.0564762959283329
45056 44 0.0556617439113991
45568 44.5 0.0548707373207763
46080 45 0.0541025403009919
46592 45.5 0.0533558810551783
47104 46 0.0526296046800734
47616 46.5 0.0519230820559716
48128 47 0.0512359266487685
48640 47.5 0.0505674751385808
49152 48 0.0499167134320422
49664 48.5 0.0492826966727247
50176 49 0.04866489863
50688 49.5 0.0480630546023088
51200 50 0.0474767265253343
51712 50.5 0.0469051898238493
52224 51 0.0463478282429248
52736 51.5 0.0458044463983792
53248 52 0.0452750248817267
53760 52.5 0.0447592855220679
54272 53 0.044256657102376
54784 53.5 0.0437664764284851
55296 54 0.0432871824561455
55808 54.5 0.0428190845445894
56320 55 0.042362685228736
56832 55.5 0.0419183876609692
57344 56 0.0414868807674368
57856 56.5 0.041069269090145
58368 57 0.0406663414960511
58880 57.5 0.0402784199369138
59392 58 0.0399056460173175
59904 58.5 0.0395481234951624
60416 59 0.0392056914121541
60928 59.5 0.0388777803556577
61440 60 0.0385636082920289
61952 60.5 0.038262445478695
62464 61 0.0379735566524664
62976 61.5 0.0376959709996795
63488 62 0.0374285283092091
64000 62.5 0.0371703027834916
64512 63 0.0369207156595142
65024 63.5 0.036679105159931
65536 64 0.0364445794903331
66048 64.5 0.0362162341775003
66560 65 0.0359934237776336
67072 65.5 0.0357750976924005
67584 66 0.035559237392306
68096 66.5 0.0353450906757919
68608 67 0.0351322198244489
69120 67.5 0.0349204915969951
69632 68 0.0347099376781317
70144 68.5 0.0345006242978127
70656 69 0.0342927280823178
71168 69.5 0.0340865427971892
71680 70 0.0338823645968352
72192 70.5 0.0336804321486079
72704 71 0.0334810111993841
73216 71.5 0.03328433318437
73728 72 0.0330905559288679
74240 72.5 0.0328997229373237
74752 73 0.0327117905650175
75264 73.5 0.0325267968141841
75776 74 0.0323449163449943
76288 74.5 0.0321663366747685
76800 75 0.0319911671855521
77312 75.5 0.0318194971933878
77824 76 0.0316514615368767
78336 76.5 0.031487207652216
78848 77 0.031326867780196
79360 77.5 0.0311706070369959
79872 78 0.0310186287857963
80384 78.5 0.0308710994117864
80896 79 0.0307281338504958
81408 79.5 0.0305898756627856
81920 80 0.0304565533732737
82432 80.5 0.0303283874428192
82944 81 0.0302054883233719
83456 81.5 0.0300877263093601
