# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 03 2024 at 23:55:20+0200
# parameter filename: "TOV_0_dgrid_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_dgrid_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.03-21.55.17-83082
# Run ID: run-TOV_0_dgrid_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.03-21.55.17-83082
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
176640 172.5 9.24513178619804e-05
177152 173 9.26614227928103e-05
177664 173.5 9.28796674165741e-05
178176 174 9.3100939557293e-05
178688 174.5 9.33211100997161e-05
179200 175 9.35372806352946e-05
179712 175.5 9.37524184538453e-05
180224 176 9.39748849480362e-05
180736 176.5 9.41949722950712e-05
181248 177 9.44130724495651e-05
181760 177.5 9.46249487946012e-05
182272 178 9.48404378071319e-05
182784 178.5 9.5059690233156e-05
183296 179 9.52748719580231e-05
183808 179.5 9.54872359989801e-05
184320 180 9.56985405519063e-05
184832 180.5 9.5914373639188e-05
185344 181 9.61266400781848e-05
185856 181.5 9.63395269058321e-05
186368 182 9.65486889116082e-05
186880 182.5 9.6761675460284e-05
187392 183 9.69746455741977e-05
187904 183.5 9.718582141612e-05
188416 184 9.73961640483622e-05
188928 184.5 9.76054137648067e-05
189440 185 9.7818731909046e-05
189952 185.5 9.80274927474195e-05
190464 186 9.82378446005903e-05
190976 186.5 9.84436618901625e-05
191488 187 9.86542162024995e-05
192000 187.5 9.88610821697774e-05
192512 188 9.90690521665893e-05
193024 188.5 9.92745703966957e-05
193536 189 9.94806951028084e-05
194048 189.5 9.96866910562091e-05
194560 190 9.98910938127481e-05
195072 190.5 0.00010009500595344
195584 191 0.000100297238796434
196096 191.5 0.000100501535284933
196608 192 0.000100704286406968
197120 192.5 0.000100906611494907
197632 193 0.000101107355708598
198144 193.5 0.000101308842646777
