# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 15:02:42+0200
# parameter filename: "TOV_0_subgrid_2_dx_0-5.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
# Run ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
142848 34.875 2.09225324000654e-05 2.09225388421305e-05 2.09223938662066e-05
143360 35 2.10914688394602e-05 2.10916716541123e-05 2.10918988844096e-05
143872 35.125 2.19862373328761e-05 2.19864249371572e-05 2.1986483711237e-05
144384 35.25 2.24529883671337e-05 2.24532231775086e-05 2.2453267502453e-05
144896 35.375 2.27716533143062e-05 2.27720698732382e-05 2.27722681244098e-05
145408 35.5 2.49029470631515e-05 2.49034451842639e-05 2.49038290451811e-05
145920 35.625 2.55072835473438e-05 2.55071077956775e-05 2.55070769640622e-05
146432 35.75 2.85776267332477e-05 2.85774414699744e-05 2.85774929392964e-05
146944 35.875 3.02725184140624e-05 3.02724660172111e-05 3.02725522945973e-05
147456 36 3.39340380694575e-05 3.39339023110784e-05 3.39337335640209e-05
147968 36.125 3.67126854370919e-05 3.6712612986991e-05 3.67125370424915e-05
148480 36.25 3.46390411727434e-05 3.46391726072561e-05 3.46392815664384e-05
148992 36.375 2.87552583533038e-05 2.87555663937786e-05 2.87556966914649e-05
149504 36.5 2.11381159468402e-05 2.11383165310451e-05 2.11382793609351e-05
150016 36.625 2.44159773776084e-05 2.44161142730136e-05 2.44162638421419e-05
150528 36.75 2.72470213931246e-05 2.72472224268382e-05 2.72474116617683e-05
151040 36.875 2.90009991585476e-05 2.90008550845026e-05 2.90007440078959e-05
151552 37 3.0971559449739e-05 3.09714116768405e-05 3.0971424133617e-05
152064 37.125 3.49111328776707e-05 3.49110429680829e-05 3.49107996702171e-05
152576 37.25 3.46110252774633e-05 3.46108887383532e-05 3.46105820107535e-05
153088 37.375 3.22420713388735e-05 3.22420448389801e-05 3.22419148423193e-05
153600 37.5 2.65538037288078e-05 2.6553741697557e-05 2.65535793357763e-05
154112 37.625 2.39317682037428e-05 2.39318201098233e-05 2.39318175694462e-05
154624 37.75 2.69959454071881e-05 2.69960393835773e-05 2.69959483724369e-05
155136 37.875 3.14012728180545e-05 3.14013151987054e-05 3.14011353040113e-05
155648 38 3.6873563757558e-05 3.68733235380815e-05 3.6873132387745e-05
156160 38.125 3.86594791917612e-05 3.86594169775344e-05 3.86593019563843e-05
156672 38.25 3.68214559744397e-05 3.68212665893355e-05 3.68212000196827e-05
157184 38.375 3.46952343272304e-05 3.46951209627097e-05 3.46951259779442e-05
157696 38.5 2.90076028703337e-05 2.90074068722973e-05 2.90072988361598e-05
158208 38.625 2.73423273015659e-05 2.73424381601285e-05 2.7342695195153e-05
158720 38.75 3.05837417406564e-05 3.0583923226186e-05 3.05839470316108e-05
159232 38.875 3.45460557255866e-05 3.45459656391353e-05 3.45458566642658e-05
159744 39 3.84472648307522e-05 3.84472885960376e-05 3.84471025037646e-05
160256 39.125 4.59839168249421e-05 4.59841209119611e-05 4.59844210632494e-05
160768 39.25 5.07813228627133e-05 5.07814562467229e-05 5.07815973308361e-05
161280 39.375 4.93818846063455e-05 4.9381855118085e-05 4.93818354697683e-05
161792 39.5 4.25948989840476e-05 4.25945219834495e-05 4.25942759560793e-05
162304 39.625 4.08040884946538e-05 4.08037001456514e-05 4.08035260640135e-05
162816 39.75 4.82185273380019e-05 4.82184267473282e-05 4.8218482247642e-05
