# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 15:02:42+0200
# parameter filename: "TOV_0_subgrid_2_dx_0-5.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
# Run ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
1493504 364.625 -1.58428682878302e-06 -1.58199250942491e-06 -1.60885238351157e-06
1494016 364.75 -1.57266277888627e-06 -1.56859097599653e-06 -1.59550535554887e-06
1494528 364.875 -1.56079064240062e-06 -1.55499346037602e-06 -1.58191579764655e-06
1495040 365 -1.54865458888322e-06 -1.54122003515892e-06 -1.56813248842285e-06
1495552 365.125 -1.53631416342103e-06 -1.52735585281088e-06 -1.55429028696644e-06
1496064 365.25 -1.52383830791127e-06 -1.51350516209472e-06 -1.54049908827184e-06
1496576 365.375 -1.51125096465583e-06 -1.4997190403161e-06 -1.5267655383974e-06
1497088 365.5 -1.49852929206937e-06 -1.48595392214479e-06 -1.51299592592285e-06
1497600 365.625 -1.48562520508234e-06 -1.47209815280269e-06 -1.49908093197802e-06
1498112 365.75 -1.47249463885503e-06 -1.45804748967319e-06 -1.48498039374062e-06
1498624 365.875 -1.45913922012163e-06 -1.44377606969449e-06 -1.47072905775327e-06
1499136 366 -1.4456255574326e-06 -1.42935864194428e-06 -1.45639132658376e-06
1499648 366.125 -1.43202754418998e-06 -1.41493536971449e-06 -1.44202535136798e-06
1500160 366.25 -1.41833489955752e-06 -1.40061717909495e-06 -1.42765560177204e-06
1500672 366.375 -1.40446187692377e-06 -1.38637636473187e-06 -1.41325371230026e-06
1501184 366.5 -1.3903710039677e-06 -1.37205703246063e-06 -1.39875648838066e-06
1501696 366.625 -1.37614226739152e-06 -1.35752384249186e-06 -1.38410413186851e-06
1502208 366.75 -1.36195944323075e-06 -1.34277179206179e-06 -1.36926390737884e-06
1502720 366.875 -1.34826844332324e-06 -1.32789885801906e-06 -1.35425373323573e-06
1503232 367 -1.33604268401804e-06 -1.31301346344002e-06 -1.33915328668206e-06
1503744 367.125 -1.32367256250565e-06 -1.29816262437669e-06 -1.32404865385751e-06
1504256 367.25 -1.31116760806379e-06 -1.28331992608428e-06 -1.30895437498537e-06
1504768 367.375 -1.29857382580879e-06 -1.26842158206837e-06 -1.29380722739834e-06
1505280 367.5 -1.28710379266385e-06 -1.25339843016392e-06 -1.27852536856299e-06
1505792 367.625 -1.27596628218457e-06 -1.23820466005481e-06 -1.26308716284977e-06
1506304 367.75 -1.26601192340604e-06 -1.22285971433203e-06 -1.24755462538559e-06
1506816 367.875 -1.25642010576059e-06 -1.20743390786982e-06 -1.23197429158379e-06
1507328 368 -1.24681264755985e-06 -1.19668637850281e-06 -1.21631075247067e-06
1507840 368.125 -1.23713128608575e-06 -1.18926339913228e-06 -1.20055151798429e-06
1508352 368.25 -1.22737072435816e-06 -1.18178445722172e-06 -1.18476369025609e-06
1508864 368.375 -1.21762218826687e-06 -1.17422606434993e-06 -1.16897612741798e-06
1509376 368.5 -1.20772535146913e-06 -1.16656383392026e-06 -1.15312771230377e-06
1509888 368.625 -1.19777685314302e-06 -1.1588006647633e-06 -1.14272985317449e-06
1510400 368.75 -1.1880363885884e-06 -1.15104776539599e-06 -1.13476326881691e-06
1510912 368.875 -1.17969174638962e-06 -1.14365421020492e-06 -1.12719375778924e-06
1511424 369 -1.17131851774241e-06 -1.13725545299744e-06 -1.12067615479841e-06
1511936 369.125 -1.16296038179182e-06 -1.13132917317666e-06 -1.11418425681202e-06
1512448 369.25 -1.15460511772487e-06 -1.12540828651239e-06 -1.10770895592932e-06
1512960 369.375 -1.14618835337273e-06 -1.11942616119067e-06 -1.10122038151064e-06
1513472 369.5 -1.13878585094592e-06 -1.11337748864208e-06 -1.09467590865718e-06
1513984 369.625 -1.13173240983246e-06 -1.10818244835571e-06 -1.08871822439907e-06
1514496 369.75 -1.12459431414172e-06 -1.10321382708189e-06 -1.08328958444186e-06
1515008 369.875 -1.11743899857962e-06 -1.09823581175173e-06 -1.07788711527709e-06
1515520 370 -1.11035275391802e-06 -1.09330864734921e-06 -1.07255659308454e-06
1516032 370.125 -1.10336079308016e-06 -1.08845785900791e-06 -1.06729605099455e-06
1516544 370.25 -1.09638661241773e-06 -1.08362886367246e-06 -1.06202368103116e-06
1517056 370.375 -1.08930797752939e-06 -1.07871620210548e-06 -1.056635453134e-06
1517568 370.5 -1.08206743771143e-06 -1.07366903603273e-06 -1.05111673295578e-06
1518080 370.625 -1.07473566158381e-06 -1.0685501336074e-06 -1.04556014447949e-06
1518592 370.75 -1.06745996281329e-06 -1.06347077423115e-06 -1.04007789136194e-06
1519104 370.875 -1.06033947022554e-06 -1.05848936724365e-06 -1.03472681827135e-06
1519616 371 -1.05525212152966e-06 -1.05358752161519e-06 -1.02948172446614e-06
1520128 371.125 -1.05033550329085e-06 -1.04870441217669e-06 -1.02423926429546e-06
1520640 371.25 -1.04533038232334e-06 -1.0437653349016e-06 -1.01888996446335e-06
1521152 371.375 -1.04019197907583e-06 -1.03872112028249e-06 -1.01342598433908e-06
1521664 371.5 -1.03498753305011e-06 -1.03369118479627e-06 -1.007952042523e-06
1522176 371.625 -1.02985712593924e-06 -1.02941902183518e-06 -1.00257869903247e-06
1522688 371.75 -1.02489030184861e-06 -1.0252672586633e-06 -9.9732971903454e-07
1523200 371.875 -1.02005048463727e-06 -1.02122547786443e-06 -9.9215242060591e-07
