# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 15:02:42+0200
# parameter filename: "TOV_0_subgrid_2_dx_0-5.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
# Run ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
71168 17.375 5.17681787202233e-05
71680 17.5 5.17794923425737e-05
72192 17.625 5.17862976542067e-05
72704 17.75 5.17862216289748e-05
73216 17.875 5.17805677200429e-05
73728 18 5.17733115804613e-05
74240 18.125 5.17687605177277e-05
74752 18.25 5.17694655137115e-05
75264 18.375 5.17753123334104e-05
75776 18.5 5.17837373312495e-05
76288 18.625 5.17909741363813e-05
76800 18.75 5.17942360229854e-05
77312 18.875 5.17936347687953e-05
77824 19 5.17922452760753e-05
78336 19.125 5.17939328367211e-05
78848 19.25 5.18006515105105e-05
79360 19.375 5.18112797332687e-05
79872 19.5 5.18222602290717e-05
80384 19.625 5.18292779634207e-05
80896 19.75 5.18292299748284e-05
81408 19.875 5.18218815780303e-05
81920 20 5.1810166831417e-05
82432 20.125 5.17988042698652e-05
82944 20.25 5.17922982290798e-05
83456 20.375 5.17935083247151e-05
83968 20.5 5.1802808868158e-05
84480 20.625 5.18178729872769e-05
84992 20.75 5.18345538754852e-05
85504 20.875 5.18486327426179e-05
86016 21 5.18573126221026e-05
86528 21.125 5.1859904945323e-05
87040 21.25 5.18575736440285e-05
87552 21.375 5.18524304499781e-05
88064 21.5 5.1846498541288e-05
88576 21.625 5.18409579151558e-05
89088 21.75 5.1836364295819e-05
89600 21.875 5.18333734817244e-05
90112 22 5.1833336913691e-05
90624 22.125 5.18380889547175e-05
91136 22.25 5.18486901643798e-05
91648 22.375 5.18640977705681e-05
92160 22.5 5.18808308714536e-05
92672 22.625 5.18941145377488e-05
93184 22.75 5.18998953997609e-05
93696 22.875 5.18963782867362e-05
94208 23 5.18848997743594e-05
94720 23.125 5.18699397275726e-05
95232 23.25 5.18577487681685e-05
95744 23.375 5.18538145913524e-05
96256 23.5 5.18604965438833e-05
96768 23.625 5.18765854562798e-05
97280 23.75 5.18980931231636e-05
97792 23.875 5.1919063261987e-05
98304 24 5.19330383890688e-05
98816 24.125 5.19357312353864e-05
99328 24.25 5.19275811296752e-05
99840 24.375 5.19135468171978e-05
100352 24.5 5.19003276388128e-05
100864 24.625 5.18934973480024e-05
101376 24.75 5.18959405529088e-05
101888 24.875 5.19073938950768e-05
102400 25 5.19245700674309e-05
102912 25.125 5.19425534604863e-05
103424 25.25 5.19569459860516e-05
103936 25.375 5.19650867302546e-05
104448 25.5 5.19661791802608e-05
104960 25.625 5.19611504599824e-05
105472 25.75 5.19528790019955e-05
105984 25.875 5.19456601248975e-05
106496 26 5.19433349867683e-05
107008 26.125 5.19476344613963e-05
107520 26.25 5.19579075365918e-05
108032 26.375 5.19721696637118e-05
108544 26.5 5.19878198563957e-05
109056 26.625 5.20015820466696e-05
109568 26.75 5.20100492189012e-05
110080 26.875 5.20112688649701e-05
110592 27 5.20063201303699e-05
111104 27.125 5.19989811313111e-05
111616 27.25 5.19936074177286e-05
112128 27.375 5.19934595361065e-05
112640 27.5 5.20001874471477e-05
113152 27.625 5.20136150501169e-05
113664 27.75 5.20312312621555e-05
114176 27.875 5.20484294035003e-05
114688 28 5.20603887043975e-05
115200 28.125 5.20643474938063e-05
115712 28.25 5.20608262492446e-05
116224 28.375 5.20533441649326e-05
116736 28.5 5.2046969966191e-05
117248 28.625 5.20464158289598e-05
117760 28.75 5.20541666968424e-05
118272 28.875 5.20694549824438e-05
118784 29 5.20885789905105e-05
119296 29.125 5.2106371165064e-05
119808 29.25 5.21181892587694e-05
120320 29.375 5.21216487947233e-05
120832 29.5 5.21177223537163e-05
121344 29.625 5.21106979428572e-05
121856 29.75 5.21063584717937e-05
122368 29.875 5.21090732750636e-05
122880 30 5.21197306349574e-05
123392 30.125 5.21359993119882e-05
123904 30.25 5.21539500346118e-05
124416 30.375 5.21694627214132e-05
124928 30.5 5.21792211115109e-05
125440 30.625 5.21819448391709e-05
125952 30.75 5.2179411207729e-05
126464 30.875 5.21759084049049e-05
126976 31 5.21760188341066e-05
127488 31.125 5.21824381409063e-05
128000 31.25 5.2195102093107e-05
128512 31.375 5.22116199286726e-05
