# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 15:02:42+0200
# parameter filename: "TOV_0_subgrid_2_dx_0-5.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
# Run ID: run-TOV_0_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.08-13.02.38-69120
#
# HYDROBASE::eps (hydrobase-eps)
# 1:iteration 2:time 3:data
# data columns: 3:eps
0 0 0.127999999244924
512 0.125 0.127982449184568
1024 0.25 0.127964465813175
1536 0.375 0.127946595339995
2048 0.5 0.127929384966424
2560 0.625 0.127913648729503
3072 0.75 0.127899044722294
3584 0.875 0.127886041334932
4096 1 0.127874898135809
4608 1.125 0.127865714042842
5120 1.25 0.127858519963402
5632 1.375 0.127853286799158
6144 1.5 0.127849933321154
6656 1.625 0.127848334237445
7168 1.75 0.127848329081187
7680 1.875 0.127849731980193
8192 2 0.127852341591175
8704 2.125 0.127855949747167
9216 2.25 0.127860348096844
9728 2.375 0.127865333060901
10240 2.5 0.127870708768257
10752 2.625 0.127876290825842
11264 2.75 0.127881910562369
11776 2.875 0.127887418789873
12288 3 0.127892688323358
12800 3.125 0.127897614872453
13312 3.25 0.12790211660826
13824 3.375 0.127906133118123
14336 3.5 0.127909624382633
14848 3.625 0.127912569941934
15360 3.75 0.127914967895309
15872 3.875 0.127916833184099
16384 4 0.127918195033805
16896 4.125 0.127919094080962
17408 4.25 0.12791957896602
17920 4.375 0.127919703906526
18432 4.5 0.127919527089983
18944 4.625 0.127919109190138
19456 4.75 0.127918511542227
19968 4.875 0.12791779394521
20480 5 0.127917012508841
20992 5.125 0.127916218111214
21504 5.25 0.127915455753078
22016 5.375 0.127914764574829
22528 5.5 0.127914177957788
23040 5.625 0.127913723263991
23552 5.75 0.127913421261384
24064 5.875 0.127913285703363
24576 6 0.127913323539614
25088 6.125 0.127913535844371
25600 6.25 0.127913919075555
26112 6.375 0.127914466091515
26624 6.5 0.127915166606213
27136 6.625 0.127916007265562
27648 6.75 0.127916971861442
28160 6.875 0.127918042080311
28672 7 0.127919198719893
29184 7.125 0.127920422900351
29696 7.25 0.127921696774147
30208 7.375 0.12792300359963
30720 7.5 0.127924327491949
31232 7.625 0.127925653351139
31744 7.75 0.127926967246992
32256 7.875 0.127928257100022
32768 8 0.127929513228512
33280 8.125 0.12793072848711
33792 8.25 0.127931898145743
34304 8.375 0.127933019878122
34816 8.5 0.127934093916951
35328 8.625 0.12793512282016
35840 8.75 0.127936110108286
36352 8.875 0.127937057839465
36864 9 0.127937964594382
37376 9.125 0.12793882597199
37888 9.25 0.127939638348651
38400 9.375 0.127940405541617
38912 9.5 0.127941151113895
39424 9.625 0.127941904719704
39936 9.75 0.127942687086966
40448 9.875 0.127943506331319
40960 10 0.127944359506849
41472 10.125 0.127945238242354
41984 10.25 0.127946134221598
