# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
209920 102.5 3.64817543610509e-05 3.64314074615947e-05 3.64423166349125e-05
210432 102.75 3.63527631609964e-05 3.63045990518682e-05 3.63150957851781e-05
210944 103 3.6253819137261e-05 3.62081181484257e-05 3.62171347024639e-05
211456 103.25 3.62398990373525e-05 3.61975998964212e-05 3.62041461986352e-05
211968 103.5 3.63197794869553e-05 3.62808926665917e-05 3.62857453484096e-05
212480 103.75 3.64258273629801e-05 3.63895965828562e-05 3.63940690031027e-05
212992 104 3.6761850640484e-05 3.67527994192816e-05 3.67418304576726e-05
213504 104.25 3.71868286615551e-05 3.71787752046141e-05 3.71684778093252e-05
214016 104.5 3.76256843488755e-05 3.7629739482542e-05 3.76020452494082e-05
214528 104.75 3.8124547078894e-05 3.81292526153195e-05 3.81015599608525e-05
215040 105 3.85927106930787e-05 3.85978519754366e-05 3.8570205944577e-05
215552 105.25 3.90236134474272e-05 3.90287867028842e-05 3.90012986536694e-05
216064 105.5 3.94358300317248e-05 3.94390388070666e-05 3.94118547994984e-05
216576 105.75 3.98623979362852e-05 3.98635019505067e-05 3.98368752708894e-05
217088 106 4.0327809918895e-05 4.03266051973985e-05 4.0300950790119e-05
217600 106.25 4.08266374230544e-05 4.0822820405761e-05 4.07985441883112e-05
218112 106.5 4.13577905002302e-05 4.13393618700245e-05 4.13420126038934e-05
218624 106.75 4.19466726201591e-05 4.19229525234551e-05 4.19309924567836e-05
219136 107 4.2493822599175e-05 4.24647439645024e-05 4.24783642925353e-05
219648 107.25 4.29916905669677e-05 4.29571587311424e-05 4.2976496397807e-05
220160 107.5 4.34678212720451e-05 4.34277800503968e-05 4.34529387967699e-05
220672 107.75 4.39630476241331e-05 4.39175750765932e-05 4.39485732068773e-05
221184 108 4.44968357004705e-05 4.44460526857992e-05 4.44828388011176e-05
221696 108.25 4.50554164461727e-05 4.49993014110117e-05 4.50418837483495e-05
222208 108.5 4.56092972735488e-05 4.55476802779311e-05 4.55961360696951e-05
222720 108.75 4.61340655120018e-05 4.60668059926218e-05 4.61211152531624e-05
223232 109 4.66167441618594e-05 4.65438600855478e-05 4.66038703003275e-05
223744 109.25 4.70578491507965e-05 4.69795101024527e-05 4.70451100959263e-05
224256 109.5 4.74774372540926e-05 4.73939047756715e-05 4.74650758789968e-05
224768 109.75 4.79094722385338e-05 4.78210166960442e-05 4.78976900137674e-05
225280 110 4.83753473227522e-05 4.82807515795612e-05 4.83628049713145e-05
225792 110.25 4.88966416516737e-05 4.87824754863737e-05 4.88763513577643e-05
226304 110.5 4.93781019079e-05 4.92592155609831e-05 4.93578664026457e-05
226816 110.75 4.98202862048777e-05 4.96966443549154e-05 4.97997336129861e-05
227328 111 5.02525163332776e-05 5.01241160004103e-05 5.023153346978e-05
227840 111.25 5.07051517185144e-05 5.05722005422898e-05 5.06840603563648e-05
228352 111.5 5.11806655683133e-05 5.10435018520708e-05 5.11598298082874e-05
228864 111.75 5.16542760016021e-05 5.15131786303868e-05 5.16338334469424e-05
229376 112 5.2129853528142e-05 5.19687689842362e-05 5.2101319147679e-05
229888 112.25 5.26260049018524e-05 5.24610075670305e-05 5.25972200905655e-05
230400 112.5 5.30510728656062e-05 5.2882468416901e-05 5.30220761406476e-05
230912 112.75 5.33990166958366e-05 5.32272942220531e-05 5.33702757995613e-05
231424 113 5.3708037140509e-05 5.3533607267849e-05 5.36802222047706e-05
231936 113.25 5.40226508399084e-05 5.38458422415133e-05 5.39961804845858e-05
232448 113.5 5.436922210973e-05 5.41903539122189e-05 5.43442502010107e-05
232960 113.75 5.47561261131562e-05 5.45753831159199e-05 5.47327522164527e-05
233472 114 5.51674542386855e-05 5.49848723144067e-05 5.51458449230619e-05
233984 114.25 5.55559724152213e-05 5.53717740831867e-05 5.55365588581106e-05
234496 114.5 5.58735174478808e-05 5.56883212464884e-05 5.58570718576311e-05
235008 114.75 5.61243217611703e-05 5.59388210559108e-05 5.61114650165059e-05
235520 115 5.63713039321724e-05 5.61858846806105e-05 5.6362023685687e-05
236032 115.25 5.66741296133714e-05 5.6489013746143e-05 5.66682960635999e-05
236544 115.5 5.70289089342387e-05 5.68445251463215e-05 5.70271689046738e-05
237056 115.75 5.73756911816443e-05 5.71926187354223e-05 5.73791893383607e-05
237568 116 5.7651492621062e-05 5.74700875284673e-05 5.76607122298877e-05
238080 116.25 5.78269040186765e-05 5.76472711339908e-05 5.78415271387042e-05
238592 116.5 5.79119815362531e-05 5.77343749664428e-05 5.79320337618353e-05
239104 116.75 5.79537628718154e-05 5.77788015147704e-05 5.79801691616871e-05
239616 117 5.80225765189358e-05 5.78510070811188e-05 5.80563290982992e-05
240128 117.25 5.81708112352237e-05 5.80032456844879e-05 5.82122226523578e-05
240640 117.5 5.83904838880493e-05 5.82273810725823e-05 5.84395539819968e-05
241152 117.75 5.86196051635506e-05 5.84612426622712e-05 5.86765541598393e-05
241664 118 5.8795716616645e-05 5.86420992288698e-05 5.88607850636576e-05
242176 118.25 5.8899623290229e-05 5.87506788481019e-05 5.89727437582339e-05
242688 118.5 5.89523878434454e-05 5.88083943460159e-05 5.90334331748381e-05
243200 118.75 5.89839805089662e-05 5.88456553051205e-05 5.9073224181182e-05
243712 119 5.90069929316626e-05 5.88751460758115e-05 5.91051818143272e-05
244224 119.25 5.90102688043561e-05 5.8885576600172e-05 5.91182531877339e-05
244736 119.5 5.8974827023384e-05 5.88579236475528e-05 5.90930330634988e-05
245248 119.75 5.89014291852334e-05 5.87928978187462e-05 5.90296289578916e-05
245760 120 5.88195268229617e-05 5.87196769190859e-05 5.895722022558e-05
246272 120.25 5.8758371318925e-05 5.86672444882006e-05 5.89053443438616e-05
246784 120.5 5.8709315783152e-05 5.86270608531167e-05 5.8865643388381e-05
247296 120.75 5.8628719192216e-05 5.85558681824748e-05 5.87943824631328e-05
247808 121 5.84840203246598e-05 5.84213364612113e-05 5.86588987401038e-05
248320 121.25 5.82907119006452e-05 5.82388663530401e-05 5.8474923640996e-05
248832 121.5 5.80984137137544e-05 5.8057851593161e-05 5.82923301901451e-05
249344 121.75 5.79422256595437e-05 5.7913216110951e-05 5.81461075446911e-05
249856 122 5.78085232719717e-05 5.77912355707028e-05 5.80223213839167e-05
250368 122.25 5.76462136918582e-05 5.76408324723551e-05 5.78696679015047e-05
250880 122.5 5.74145982995379e-05 5.74214868294008e-05 5.76473345380134e-05
251392 122.75 5.71255383704836e-05 5.71452241554156e-05 5.73671105563511e-05
251904 123 5.6831712527014e-05 5.68645674898728e-05 5.7081714384817e-05
252416 123.25 5.65608649494436e-05 5.66068239919943e-05 5.68189567252985e-05
252928 123.5 5.62711844756754e-05 5.63299041810804e-05 5.65368651581141e-05
253440 123.75 5.59003519141275e-05 5.597163304136e-05 5.6172789123258e-05
253952 124 5.54615146333242e-05 5.55454974009694e-05 5.57398416665024e-05
254464 124.25 5.5052039063445e-05 5.51491005519942e-05 5.53358655700922e-05
254976 124.5 5.47406310937924e-05 5.48512767979624e-05 5.50300741016621e-05
255488 124.75 5.44747336342679e-05 5.45995143826672e-05 5.47698356088006e-05
256000 125 5.41406670566149e-05 5.42799207693566e-05 5.4440861848439e-05
256512 125.25 5.37021632198653e-05 5.3870542812238e-05 5.40063623832134e-05
257024 125.5 5.33740748312361e-05 5.36563243237317e-05 5.36516457748668e-05
257536 125.75 5.31113701040052e-05 5.34088990002504e-05 5.33879202277286e-05
258048 126 5.27629602355186e-05 5.31833290397072e-05 5.30363835843208e-05
258560 126.25 5.25936619386235e-05 5.30911454333739e-05 5.28118021024662e-05
259072 126.5 5.25681916905972e-05 5.30978194903729e-05 5.27284324976912e-05
259584 126.75 5.24926631525877e-05 5.30298805281512e-05 5.264131123716e-05
260096 127 5.25256891023869e-05 5.30700128399516e-05 5.2608212836014e-05
260608 127.25 5.26670040436948e-05 5.32090986010532e-05 5.27344359512353e-05
261120 127.5 5.28013750610222e-05 5.33398321025276e-05 5.28534125006067e-05
261632 127.75 5.28488782251415e-05 5.3360397688546e-05 5.28627797725247e-05
262144 128 5.28948297237394e-05 5.33109048850314e-05 5.28715738293806e-05
262656 128.25 5.28580454157356e-05 5.32623920472774e-05 5.28197244387539e-05
263168 128.5 5.28162270824158e-05 5.32080583184811e-05 5.27627651534004e-05
263680 128.75 5.28500684563914e-05 5.32281683252811e-05 5.27814155740978e-05
264192 129 5.29740955544505e-05 5.33369121148309e-05 5.28903497549259e-05
264704 129.25 5.31227139637535e-05 5.34687283343668e-05 5.30237761595083e-05
265216 129.5 5.32141354019609e-05 5.35424554271158e-05 5.30994235444029e-05
265728 129.75 5.323240619821e-05 5.35428316763786e-05 5.31013008363161e-05
266240 130 5.32346307816993e-05 5.35268726901951e-05 5.3087195078847e-05
266752 130.25 5.32705864521956e-05 5.35436099899739e-05 5.31076987154035e-05
267264 130.5 5.33175368412999e-05 5.35699003678712e-05 5.31403787843647e-05
267776 130.75 5.33611049802794e-05 5.35497701365929e-05 5.31614542086867e-05
268288 131 5.33573177962881e-05 5.34783025034728e-05 5.31450198749176e-05
268800 131.25 5.33270936539244e-05 5.34059523300898e-05 5.31027440430945e-05
269312 131.5 5.33114641912453e-05 5.33646632647792e-05 5.30762873050011e-05
269824 131.75 5.33173977751267e-05 5.33367821447099e-05 5.30722506863032e-05
270336 132 5.33448347103615e-05 5.33240316089152e-05 5.30895598822199e-05
270848 132.25 5.34048750024481e-05 5.33648248877144e-05 5.31389432733123e-05
271360 132.5 5.34991357274301e-05 5.34391515776695e-05 5.32230966853865e-05
271872 132.75 5.35992917574035e-05 5.35199266078365e-05 5.33150030597995e-05
272384 133 5.36681078115577e-05 5.35705504564687e-05 5.33771365934779e-05
272896 133.25 5.36994535209304e-05 5.3584250955827e-05 5.34020875781627e-05
273408 133.5 5.371955963267e-05 5.35866025092788e-05 5.34157715250885e-05
273920 133.75 5.37401649322046e-05 5.35896090679462e-05 5.34305579807882e-05
