# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
37376 18.25 2.15086162496443e-05 2.15087791376388e-05 2.15081400085215e-05
37888 18.5 1.93153786319139e-05 1.93156637276168e-05 1.93148994352639e-05
38400 18.75 1.65343085737031e-05 1.65347724364439e-05 1.65349291758727e-05
38912 19 1.54074470541604e-05 1.54078562505886e-05 1.54079040102068e-05
39424 19.25 1.58434021547351e-05 1.58434278255148e-05 1.5843396745092e-05
39936 19.5 1.91805320488456e-05 1.91804146056236e-05 1.91806888731201e-05
40448 19.75 2.27286639830416e-05 2.27285075885003e-05 2.27288294781214e-05
40960 20 2.25629879493922e-05 2.25632364119194e-05 2.25642276881465e-05
41472 20.25 2.2319460485268e-05 2.23266370651644e-05 2.23213407599044e-05
41984 20.5 1.94610295037575e-05 1.94625240028129e-05 1.9460504766022e-05
42496 20.75 1.71266317797285e-05 1.71287791663516e-05 1.71283227480304e-05
43008 21 1.80337146079899e-05 1.80320953458721e-05 1.80345839905046e-05
43520 21.25 2.06901329705125e-05 2.06898538668787e-05 2.06904873065595e-05
44032 21.5 2.13534627978817e-05 2.13536119413977e-05 2.13528862058122e-05
44544 21.75 2.08459598537262e-05 2.08461559693e-05 2.08459255921657e-05
45056 22 1.93931729563478e-05 1.93928344943411e-05 1.93930064166619e-05
45568 22.25 1.95691436271168e-05 1.95686501008084e-05 1.95691569757667e-05
46080 22.5 1.67845480302217e-05 1.67843099940281e-05 1.67850093853186e-05
46592 22.75 2.10392072184426e-05 2.10394195514902e-05 2.1039454860192e-05
47104 23 2.36313745715698e-05 2.36315130675335e-05 2.36315372156729e-05
47616 23.25 2.31940490249183e-05 2.31937938167472e-05 2.31940895436336e-05
48128 23.5 1.84149588701696e-05 1.84145291932177e-05 1.84151712194329e-05
48640 23.75 1.84271570955981e-05 1.84268170035216e-05 1.84267597841517e-05
49152 24 2.30583612450076e-05 2.30582588091472e-05 2.30578065720955e-05
49664 24.25 2.17545027723296e-05 2.17545680774646e-05 2.17542693883024e-05
50176 24.5 1.80970346270734e-05 1.80966006999588e-05 1.80969200283171e-05
50688 24.75 1.83760191372707e-05 1.83759494815916e-05 1.83757510992049e-05
51200 25 1.88965819905743e-05 1.88970675149345e-05 1.88978514373987e-05
51712 25.25 2.10811694411106e-05 2.10810395441519e-05 2.10821672571985e-05
52224 25.5 2.19851013068131e-05 2.19849833840309e-05 2.19858445595384e-05
52736 25.75 1.90816689134734e-05 1.90812902474303e-05 1.90819361206852e-05
