# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 08 2024 at 14:14:17+0200
# parameter filename: "TOV_0_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
# Run ID: run-TOV_0_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.08-12.14.14-67183
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
590336 288.25 -0.286482576636949 -0.285944466899965 -0.26732161906716
590848 288.5 -0.287877869503239 -0.286525102458938 -0.26777654986469
591360 288.75 -0.289126956578472 -0.287968203809922 -0.267888819651368
591872 289 -0.290200145641146 -0.289359978532193 -0.267162847310725
592384 289.25 -0.291084814538146 -0.290681109715698 -0.265465173542563
592896 289.5 -0.291625246985142 -0.292031622417611 -0.263518395909157
593408 289.75 -0.288905716023382 -0.293257694407641 -0.262277590524982
593920 290 -0.285310372188621 -0.294281621376378 -0.263320114162751
594432 290.25 -0.286323926919697 -0.294995181706776 -0.264503556050439
594944 290.5 -0.287177989451598 -0.295332684421905 -0.265701206238438
595456 290.75 -0.287818555522192 -0.292233697954328 -0.266833668691524
595968 291 -0.287518167306879 -0.284243102364706 -0.267835489414804
596480 291.25 -0.28628214284943 -0.28516281951786 -0.267484745596745
596992 291.5 -0.280261124669074 -0.286001287032261 -0.26730654142265
597504 291.75 -0.28121546204571 -0.286711515340183 -0.267774325347889
598016 292 -0.282140814054772 -0.287350918035304 -0.268235831967851
598528 292.25 -0.282868762321936 -0.288102261693941 -0.268652889316737
599040 292.5 -0.283467226086589 -0.289033306313877 -0.26888621998757
599552 292.75 -0.283166998012648 -0.289960799778286 -0.268069954661025
600064 293 -0.277596042770334 -0.290815819080139 -0.267714384215673
600576 293.25 -0.277703892575361 -0.291495956251894 -0.268621134003387
601088 293.5 -0.276420129644398 -0.292081869457448 -0.269499626222278
601600 293.75 -0.27503474530931 -0.292584994452824 -0.270299959475144
602112 294 -0.273552745257249 -0.292924608673403 -0.271331575875798
602624 294.25 -0.274752838606475 -0.288917557886556 -0.272281307984479
603136 294.5 -0.276270114108248 -0.281408036466042 -0.273139667900728
603648 294.75 -0.277767068512873 -0.279841174501699 -0.273911444468632
604160 295 -0.279237396219376 -0.280850118590959 -0.274761850233155
604672 295.25 -0.28067313321234 -0.281867010448913 -0.275438912315222
605184 295.5 -0.28205893390513 -0.282884898021108 -0.275982220706011
605696 295.75 -0.283377290019159 -0.283998077183519 -0.27616726687728
606208 296 -0.28462029361878 -0.285299563485431 -0.276675838213327
606720 296.25 -0.285797466387703 -0.286614393120586 -0.275386835623099
607232 296.5 -0.286816213704309 -0.287896236378399 -0.275777303840853
607744 296.75 -0.28767060399169 -0.289136701195145 -0.276887356714907
608256 297 -0.288361603390229 -0.290319078235373 -0.278020159616514
608768 297.25 -0.288928528757997 -0.291429902761044 -0.27906470492676
609280 297.5 -0.28645963772844 -0.292508128993684 -0.279968049442134
609792 297.75 -0.280674680061072 -0.293471628489491 -0.280245877724864
610304 298 -0.275450715479113 -0.294260976655503 -0.279756652742965
610816 298.25 -0.275798943366862 -0.294876103440306 -0.279131727574044
611328 298.5 -0.275372869152481 -0.295348585922347 -0.278334885524697
611840 298.75 -0.274385833042313 -0.293166151111203 -0.277529141976059
612352 299 -0.273273768362051 -0.28700697960338 -0.276553051775095
612864 299.25 -0.272048942439836 -0.280493343197063 -0.276293214425194
613376 299.5 -0.270711546779439 -0.276441855916406 -0.277339299014346
613888 299.75 -0.269288558838468 -0.276308523339688 -0.278310732724414
614400 300 -0.267809065997559 -0.274742690685151 -0.279166137230376
614912 300.25 -0.266286260657548 -0.273252382091403 -0.279844068377597
615424 300.5 -0.264723295266786 -0.274696432989574 -0.280363548067037
615936 300.75 -0.263122864931092 -0.27612230052582 -0.280771446613117
616448 301 -0.261489144038013 -0.277545523375132 -0.280968351004893
616960 301.25 -0.259815793508601 -0.278959173360536 -0.280484970441102
617472 301.5 -0.258104952547975 -0.2803216091838 -0.280626302221144
617984 301.75 -0.256366806746642 -0.281503358751325 -0.281986023010159
618496 302 -0.254612183845385 -0.282306413543535 -0.2825603638633
619008 302.25 -0.254122230012101 -0.282632183202007 -0.283092462194635
619520 302.5 -0.253318280995295 -0.283583486865625 -0.283524059315446
620032 302.75 -0.253942644718281 -0.28478663466278 -0.283717944542423
620544 303 -0.254771624932736 -0.285911258684301 -0.285023601821836
621056 303.25 -0.255688405821625 -0.28687901696898 -0.28629867778985
621568 303.5 -0.256601692905253 -0.2876817487536 -0.287502220585016
622080 303.75 -0.25750701780269 -0.288452674852941 -0.288788079325624
622592 304 -0.258403638592602 -0.289187012148741 -0.289197566464607
623104 304.25 -0.259286628378357 -0.288302953597678 -0.289290884897492
623616 304.5 -0.26015658680069 -0.28725225670973 -0.289117303359813
624128 304.75 -0.261016170957059 -0.286151616469275 -0.288657704107791
624640 305 -0.26187912398201 -0.284639990001652 -0.285873574465632
625152 305.25 -0.262754080448975 -0.282691130880646 -0.277109026029484
625664 305.5 -0.263695153593612 -0.280134843768112 -0.277361736235221
626176 305.75 -0.264753979284959 -0.277594245070103 -0.278098166515084
626688 306 -0.265839981385962 -0.277392375495134 -0.278639535166274
627200 306.25 -0.265567310273812 -0.277253451961029 -0.278962013132354
627712 306.5 -0.264310923574396 -0.277030341270744 -0.279038961296912
628224 306.75 -0.263433698977151 -0.27651545212683 -0.278690134562138
628736 307 -0.26415202240648 -0.275675618712508 -0.277888134819389
629248 307.25 -0.264834827857091 -0.27623766333493 -0.27653450464851
629760 307.5 -0.265479590669883 -0.277116527120063 -0.276705702750861
630272 307.75 -0.26608444133096 -0.277894470114045 -0.276879522068054
630784 308 -0.26665138107554 -0.278601986508258 -0.277982289789797
631296 308.25 -0.267180554026379 -0.278895179360664 -0.27947205518135
631808 308.5 -0.267673744973674 -0.278770920311231 -0.280829588489344
632320 308.75 -0.2686871732504 -0.278848939573224 -0.28156071782784
632832 309 -0.269662537244653 -0.279027334734865 -0.282057689268828
633344 309.25 -0.270685196521318 -0.279129462255754 -0.282311124476429
633856 309.5 -0.271735436575641 -0.279128217885886 -0.282170132107572
634368 309.75 -0.272270518304765 -0.279233674163258 -0.27919044130467
634880 310 -0.271682208294048 -0.279203120987603 -0.27190114742799
635392 310.25 -0.270184122095935 -0.278893708211305 -0.267460626694435
635904 310.5 -0.268346953048515 -0.278276412410337 -0.268418662830414
636416 310.75 -0.266139682560438 -0.277278822783368 -0.269343441799914
636928 311 -0.264316631108436 -0.277391989123187 -0.270189339624329
637440 311.25 -0.263043203397431 -0.278661975703817 -0.270851244340861
637952 311.5 -0.263489139976197 -0.280039558043253 -0.270491984763963
638464 311.75 -0.264143420767218 -0.281337603533328 -0.270049714951824
638976 312 -0.264972232919932 -0.281965061631225 -0.269504241833119
639488 312.25 -0.266118502583983 -0.282533775224443 -0.268809329030163
640000 312.5 -0.267255381795189 -0.283023612893272 -0.267940323019521
640512 312.75 -0.268402313503233 -0.283571286941222 -0.266839948267661
641024 313 -0.269151883052251 -0.283985838709141 -0.264511421311807
641536 313.25 -0.268282960799036 -0.284174547887087 -0.262487535428042
642048 313.5 -0.268023861716552 -0.284113403866195 -0.263579002791102
642560 313.75 -0.268857632676162 -0.283775923127211 -0.264538838183981
643072 314 -0.269754131605753 -0.282409915547071 -0.265055965031366
643584 314.25 -0.27059948654143 -0.279373350579812 -0.265585705254105
644096 314.5 -0.271418706962509 -0.280203845921696 -0.266129435148873
644608 314.75 -0.272239756977719 -0.280859669086833 -0.266475356784827
645120 315 -0.272382781897016 -0.281432995106935 -0.265203414718876
645632 315.25 -0.272798467435564 -0.281962760569759 -0.263515513972884
646144 315.5 -0.274327860445164 -0.282223188057425 -0.261496708038502
646656 315.75 -0.275858675733054 -0.282310239930725 -0.259110479919401
647168 316 -0.277372619344949 -0.282621000446306 -0.256310135549398
647680 316.25 -0.278861802619935 -0.283087135232238 -0.256368627195787
648192 316.5 -0.280337403979467 -0.283539939626075 -0.257048912754143
648704 316.75 -0.281770292332672 -0.283921557802692 -0.257361791702687
649216 317 -0.283123016277129 -0.284536895538063 -0.257657217255153
649728 317.25 -0.284374679127724 -0.284973889274594 -0.258028389819316
650240 317.5 -0.285507716893912 -0.285183793372143 -0.258262209534424
650752 317.75 -0.286554193859524 -0.285191678698026 -0.257580156861724
651264 318 -0.287503596200691 -0.283139496775517 -0.258127161092593
651776 318.25 -0.288412426953957 -0.284078607315475 -0.258792105697937
652288 318.5 -0.28880888986034 -0.284912471969123 -0.258376451168953
652800 318.75 -0.288424977201581 -0.285226158283798 -0.259269109477715
653312 319 -0.285333735175193 -0.285116096063569 -0.260280259311597
653824 319.25 -0.285085191520806 -0.284725340068596 -0.261271961256136
654336 319.5 -0.285230923149207 -0.284072179886889 -0.262251783417825
654848 319.75 -0.281041470275304 -0.283227424220814 -0.2631987992686
