# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 19:51:53+0200
# parameter filename: "TOV_0_subgrid_4.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
# Run ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
61440 60 8.19558004326488e-06 7.62043155354905e-06 7.05032786700897e-06
61952 60.5 1.15106048239597e-05 1.09286122516007e-05 1.03335623767184e-05
62464 61 1.40904353934333e-05 1.33778458659191e-05 1.26672089475717e-05
62976 61.5 1.74347095192132e-05 1.66765743414461e-05 1.59268211423777e-05
63488 62 2.00038962724616e-05 1.92677881668571e-05 1.85483005771512e-05
64000 62.5 2.33283922250715e-05 2.25892169927463e-05 2.19173818749745e-05
64512 63 2.57451870264273e-05 2.49607600648633e-05 2.42176473252055e-05
65024 63.5 2.72655422237597e-05 2.64746490102903e-05 2.57120254415165e-05
65536 64 2.92403490685027e-05 2.84415151656038e-05 2.76748382428361e-05
66048 64.5 3.12782775967545e-05 3.04749081696721e-05 2.97034813263548e-05
66560 65 3.30048782564234e-05 3.21983154172909e-05 3.1422640149488e-05
67072 65.5 3.5017928004339e-05 3.42070833696188e-05 3.34281212702933e-05
67584 66 3.52742848783319e-05 3.44623041633332e-05 3.36797663350526e-05
68096 66.5 3.6673509532157e-05 3.58737405636722e-05 3.50717712998394e-05
68608 67 3.77711025930947e-05 3.69737603922907e-05 3.61698715606406e-05
69120 67.5 3.96867215476043e-05 3.88925557804364e-05 3.80880985232891e-05
69632 68 4.0931095728272e-05 4.014203253335e-05 3.93375089887536e-05
70144 68.5 4.01342202187288e-05 3.93504450381974e-05 3.85446748203966e-05
70656 69 3.93708996515405e-05 3.86499037836876e-05 3.7868877459232e-05
71168 69.5 3.97496344813993e-05 3.90349119360065e-05 3.82553305871784e-05
71680 70 4.20808643803028e-05 4.13200673197584e-05 4.05171164350562e-05
72192 70.5 4.37341726859633e-05 4.29804129122159e-05 4.21792447926067e-05
72704 71 4.38102956804173e-05 4.31171905723175e-05 4.234630887009e-05
73216 71.5 4.38836325119338e-05 4.31957693860177e-05 4.24304797655077e-05
73728 72 4.31617844062374e-05 4.25458983399518e-05 4.18459655541009e-05
74240 72.5 4.35636434007601e-05 4.29525455969737e-05 4.22595964378882e-05
74752 73 4.37172279441037e-05 4.31098536568767e-05 4.24253141721554e-05
75264 73.5 4.33967826096491e-05 4.27307827770266e-05 4.19912295349377e-05
75776 74 4.31308950411448e-05 4.24675160809487e-05 4.17358835303749e-05
76288 74.5 4.4083075084352e-05 4.3481940981916e-05 4.28263013875352e-05
76800 75 4.51534223122458e-05 4.45529906435358e-05 4.3907102003585e-05
77312 75.5 4.45109269143078e-05 4.39785307166848e-05 4.34098259630126e-05
77824 76 4.49301275406375e-05 4.44674683030617e-05 4.39587144345881e-05
78336 76.5 4.54846580911114e-05 4.50235343935012e-05 4.45202178351075e-05
78848 77 4.47151396476621e-05 4.42553932182447e-05 4.37565692798214e-05
79360 77.5 4.4172998809856e-05 4.37423986666155e-05 4.32945299591244e-05
79872 78 4.4815112196907e-05 4.44345561092238e-05 4.39919370235416e-05
80384 78.5 4.58916779638147e-05 4.54380056348562e-05 4.49521750838769e-05
80896 79 4.6641083087577e-05 4.61900868426156e-05 4.57079168014885e-05
81408 79.5 4.64606492558355e-05 4.60929245799688e-05 4.56682334646807e-05
81920 80 4.64412395043505e-05 4.60779044350704e-05 4.5661765537289e-05
82432 80.5 4.55573494806653e-05 4.51993372465026e-05 4.47892344586001e-05
82944 81 4.5639048647091e-05 4.52873804888685e-05 4.48845420222694e-05
83456 81.5 4.67361668190588e-05 4.63892221283293e-05 4.5996202230173e-05
83968 82 4.65838775961067e-05 4.62436877001996e-05 4.58583102275752e-05
84480 82.5 4.58259605225535e-05 4.55721765878888e-05 4.5268233712879e-05
84992 83 4.51760337438241e-05 4.49283540017282e-05 4.46359994632623e-05
85504 83.5 4.54916631978648e-05 4.51719819088441e-05 4.4886924172926e-05
86016 84 4.52039075625614e-05 4.49599941510822e-05 4.46892518850631e-05
86528 84.5 4.51769601691919e-05 4.49504825907034e-05 4.46927939040382e-05
87040 85 4.52977140485098e-05 4.5078380990789e-05 4.48310791419613e-05
87552 85.5 4.52532028174882e-05 4.50396832415204e-05 4.48044139055728e-05
88064 86 4.54932763717883e-05 4.52848710046343e-05 4.50621968452148e-05
88576 86.5 4.49580457319422e-05 4.47555690169098e-05 4.45431317522559e-05
89088 87 4.44171495086956e-05 4.42180574331096e-05 4.40159157786201e-05
89600 87.5 4.44490489322074e-05 4.42519455297047e-05 4.40594004813818e-05
90112 88 4.48838989277979e-05 4.46896410469759e-05 4.45070216307893e-05
90624 88.5 4.48864039989455e-05 4.4691512429816e-05 4.45174640221892e-05
91136 89 4.43352893430506e-05 4.41634258000326e-05 4.40403166870047e-05
91648 89.5 4.34034881925959e-05 4.32263585506115e-05 4.31048782950113e-05
92160 90 4.3287668451209e-05 4.30866558201442e-05 4.2934011585185e-05
92672 90.5 4.34068886757719e-05 4.32182234170924e-05 4.30963199292631e-05
93184 91 4.33451801426105e-05 4.31518381642429e-05 4.30268048112772e-05
93696 91.5 4.30500082200617e-05 4.28516619316704e-05 4.272355103183e-05
94208 92 4.22428434687832e-05 4.20383640927681e-05 4.19040734838385e-05
94720 92.5 4.22072007043789e-05 4.19888414166622e-05 4.18500116868705e-05
95232 93 4.22938507292842e-05 4.20834968736394e-05 4.19352806074301e-05
95744 93.5 4.19949864078949e-05 4.17821603030604e-05 4.16251104628637e-05
96256 94 4.1774116443319e-05 4.15600659424976e-05 4.13943316151826e-05
96768 94.5 4.13869283736854e-05 4.11739121395893e-05 4.0998012633477e-05
97280 95 4.10541427905832e-05 4.08407420496628e-05 4.06543962358678e-05
97792 95.5 4.07848109821952e-05 4.05723522184077e-05 4.03753513238755e-05
98304 96 4.06594536836309e-05 4.04934452081362e-05 4.02501221089355e-05
98816 96.5 4.10111966500333e-05 4.08029902512152e-05 4.05811598882515e-05
99328 97 4.08175109975348e-05 4.06121802064607e-05 4.03774852090527e-05
99840 97.5 4.0019749026166e-05 3.9839004865758e-05 3.96004259140785e-05
100352 98 3.99523354885744e-05 3.97521433332353e-05 3.94916871736659e-05
100864 98.5 4.06574966250265e-05 4.04591805665066e-05 4.0188735031045e-05
101376 99 4.06214621024094e-05 4.04053639521375e-05 4.01797519752704e-05
101888 99.5 4.07914385786171e-05 4.05341576398216e-05 4.03246305385674e-05
102400 100 4.06305646446084e-05 4.03728173325342e-05 4.0150080852086e-05
102912 100.5 4.17425528587171e-05 4.13564537660991e-05 4.10733852150627e-05
103424 101 4.27115059444052e-05 4.22360947028996e-05 4.18871065740096e-05
103936 101.5 4.37327851886342e-05 4.32359210889636e-05 4.28811035473483e-05
104448 102 4.47701630597219e-05 4.41686875419055e-05 4.3782566783416e-05
104960 102.5 4.57012184424613e-05 4.51608555176763e-05 4.47885826435809e-05
105472 103 4.72674141661599e-05 4.66137100530776e-05 4.61802079146561e-05
105984 103.5 4.90634297493942e-05 4.83862492910842e-05 4.79418026606504e-05
106496 104 4.9708775325947e-05 4.90088105892393e-05 4.85532957461278e-05
107008 104.5 5.07876602417444e-05 5.00679047265864e-05 4.95967407568391e-05
107520 105 5.23622674023873e-05 5.16260686321628e-05 5.11379641211684e-05
108032 105.5 5.38954858889318e-05 5.31443711508029e-05 5.26403063849064e-05
108544 106 5.50645222452211e-05 5.43022768816283e-05 5.37812256796059e-05
109056 106.5 5.58999650981226e-05 5.5128845826619e-05 5.4588523796203e-05
109568 107 5.74984628590207e-05 5.67234226536516e-05 5.6163207489157e-05
110080 107.5 5.94076409960887e-05 5.86326708554409e-05 5.80529943810837e-05
110592 108 6.01572632247342e-05 5.93866323043237e-05 5.87867360062594e-05
111104 108.5 6.06200323407165e-05 5.98579056515324e-05 5.92370909076829e-05
111616 109 6.233546231959e-05 6.15864160287563e-05 6.09459547926584e-05
112128 109.5 6.37943289843937e-05 6.30645803100522e-05 6.24040472545529e-05
112640 110 6.47565541485712e-05 6.40474064731369e-05 6.33690565699597e-05
113152 110.5 6.56216231434889e-05 6.49363731851762e-05 6.42426887297725e-05
113664 111 6.64573050984953e-05 6.57984492349172e-05 6.50896641143919e-05
114176 111.5 6.77397583135167e-05 6.71090161088431e-05 6.63887208379127e-05
114688 112 6.84505761082113e-05 6.78484805607823e-05 6.71200241183565e-05
115200 112.5 6.91131217140764e-05 6.85416501621568e-05 6.7806086160071e-05
115712 113 7.04165134891086e-05 6.98029576044162e-05 6.90629784032165e-05
116224 113.5 7.12782705917122e-05 7.07651748198762e-05 7.0024102088219e-05
116736 114 7.17015868303054e-05 7.12151872880363e-05 7.0476287209532e-05
117248 114.5 7.20186481809148e-05 7.15569607552703e-05 7.08211097224161e-05
117760 115 7.29614600372437e-05 7.24363665056003e-05 7.17059230476148e-05
