# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 19:51:53+0200
# parameter filename: "TOV_0_subgrid_4.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
# Run ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
257024 251 -8.4519674600368e-07 -8.45875219490311e-07 -8.46349396434621e-07
257536 251.5 -8.44833058349529e-07 -8.4548775500501e-07 -8.45964617679654e-07
258048 252 -8.44524425663525e-07 -8.45175183908452e-07 -8.45658894349406e-07
258560 252.5 -8.4111573754683e-07 -8.41785189430933e-07 -8.42280997159793e-07
259072 253 -8.37595768428135e-07 -8.38232328392514e-07 -8.3877412524932e-07
259584 253.5 -8.36803946442585e-07 -8.37321606854843e-07 -8.37883436401373e-07
260096 254 -8.36524560634479e-07 -8.37034611977214e-07 -8.37565807001454e-07
260608 254.5 -8.3438881766531e-07 -8.34874623859762e-07 -8.35383008467297e-07
261120 255 -8.31167169898478e-07 -8.3164032232624e-07 -8.32142160881233e-07
261632 255.5 -8.29023570682041e-07 -8.29499991850356e-07 -8.29986064630658e-07
262144 256 -8.28435339449971e-07 -8.2892141293218e-07 -8.29407977086377e-07
262656 256.5 -8.27643382902859e-07 -8.28111989328981e-07 -8.28632763141937e-07
263168 257 -8.25297865380955e-07 -8.25725823555755e-07 -8.26282163464118e-07
263680 257.5 -8.22627343981564e-07 -8.23039100232512e-07 -8.23602901064654e-07
264192 258 -8.21378507109818e-07 -8.21800762673675e-07 -8.22346405789987e-07
264704 258.5 -8.21260388361014e-07 -8.21677454083752e-07 -8.22203369370832e-07
265216 259 -8.20159830100236e-07 -8.20550463128374e-07 -8.21076821858898e-07
265728 259.5 -8.17158373199708e-07 -8.17522688623789e-07 -8.17979822180809e-07
266240 260 -8.15677713979639e-07 -8.1600202831736e-07 -8.16476391406314e-07
266752 260.5 -8.15278685523964e-07 -8.15555589830239e-07 -8.16121894874832e-07
267264 261 -8.14644064402692e-07 -8.14910010110202e-07 -8.15482492075654e-07
267776 261.5 -8.11793982947081e-07 -8.12060352095706e-07 -8.12536839539179e-07
268288 262 -8.1022712119647e-07 -8.1039776696117e-07 -8.10923366683603e-07
268800 262.5 -8.09626933683473e-07 -8.09841885577286e-07 -8.10469142526524e-07
269312 263 -8.08776292915513e-07 -8.0900858238011e-07 -8.09513129920695e-07
269824 263.5 -8.0619718661518e-07 -8.06519968027817e-07 -8.06955184266713e-07
270336 264 -8.04045241741372e-07 -8.04342044119244e-07 -8.04666827710599e-07
270848 264.5 -8.03647899786459e-07 -8.04029781503651e-07 -8.0430960592965e-07
271360 265 -8.03193023634576e-07 -8.03462584159871e-07 -8.03849738729514e-07
271872 265.5 -8.00875670451757e-07 -8.01069222892414e-07 -8.01612649257908e-07
272384 266 -7.98530016280493e-07 -7.98714381476518e-07 -7.99248604992613e-07
272896 266.5 -7.97548552686139e-07 -7.97758310952599e-07 -7.98189256868013e-07
