# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 19:51:53+0200
# parameter filename: "TOV_0_subgrid_4.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
# Run ID: run-TOV_0_subgrid_4-MacBook-Pro-di-Federico.local-Federico-2024.06.04-17.51.50-98842
#
# GRHYDRO::dens (grhydro-dens)
# 1:iteration 2:time 3:data
# data columns: 3:dens
0 0 0.00370720323063203
512 0.5 0.00370515801273859
1024 1 0.00370357926588236
1536 1.5 0.00370285683597475
2048 2 0.00370292882814852
2560 2.5 0.00370346493829285
3072 3 0.00370410743601381
3584 3.5 0.00370461268785603
4096 4 0.00370488485039185
4608 4.5 0.00370493489640683
5120 5 0.00370486785250747
5632 5.5 0.00370478849168447
6144 6 0.00370476612942631
6656 6.5 0.00370482690446343
7168 7 0.0037049527980337
7680 7.5 0.00370510954614375
8192 8 0.00370526989553088
8704 8.5 0.00370544741469958
9216 9 0.00370563692933258
9728 9.5 0.00370573204428818
10240 10 0.00370579131816507
10752 10.5 0.00370591889554531
11264 11 0.00370610491786197
11776 11.5 0.00370631277172412
12288 12 0.00370648916206792
12800 12.5 0.0037066537864261
13312 13 0.00370685366267235
13824 13.5 0.00370708819230318
14336 14 0.00370730618110694
14848 14.5 0.00370751406084708
15360 15 0.00370774346522908
15872 15.5 0.0037079542592714
16384 16 0.00370815985458272
16896 16.5 0.0037083444228873
17408 17 0.00370848597365699
17920 17.5 0.00370861815864721
18432 18 0.00370873350487364
18944 18.5 0.00370881072224985
19456 19 0.00370884306916855
19968 19.5 0.00370886482992911
20480 20 0.00370886271264032
20992 20.5 0.0037088685095348
21504 21 0.00370890914100678
22016 21.5 0.00370901200199593
22528 22 0.0037091996355029
23040 22.5 0.00370944220091345
23552 23 0.00370966409696695
24064 23.5 0.00370978622125732
24576 24 0.00370979367850112
25088 24.5 0.0037097392392774
25600 25 0.00370969160503299
26112 25.5 0.00370969375063343
26624 26 0.0037097176044069
27136 26.5 0.0037097144214294
27648 27 0.00370964839087703
28160 27.5 0.00370956229111538
28672 28 0.00370948663665155
29184 28.5 0.00370941535609533
29696 29 0.00370931424325865
30208 29.5 0.00370911719568039
30720 30 0.00370883202078617
31232 30.5 0.00370853983393949
31744 31 0.00370825716490494
32256 31.5 0.00370791567414458
32768 32 0.00370750720307218
33280 32.5 0.00370704645364218
33792 33 0.00370654426457075
34304 33.5 0.00370598073065329
34816 34 0.00370532929577707
35328 34.5 0.003704629147619
35840 35 0.00370389730779242
36352 35.5 0.00370310575115028
36864 36 0.00370227326393076
37376 36.5 0.00370142151300888
37888 37 0.00370048320409794
38400 37.5 0.00369935428170535
38912 38 0.00369797807848389
39424 38.5 0.00369632862362781
39936 39 0.00369453167675011
40448 39.5 0.00369259359090454
40960 40 0.00369049119530661
41472 40.5 0.00368823067595964
41984 41 0.00368581522011093
42496 41.5 0.00368325242824726
43008 42 0.00368052555582989
43520 42.5 0.00367763106296212
44032 43 0.00367469290573219
44544 43.5 0.00367180433733332
45056 44 0.00366907741743398
45568 44.5 0.00366653359339184
46080 45 0.00366418362183429
46592 45.5 0.0036620500414719
47104 46 0.00366014568359055
47616 46.5 0.00365852941679591
48128 47 0.00365735429523567
48640 47.5 0.00365653585592292
49152 48 0.00365597096886856
49664 48.5 0.00365560350377323
50176 49 0.00365539254900688
50688 49.5 0.00365527950967425
51200 50 0.00365527600800672
51712 50.5 0.0036553635366704
52224 51 0.0036555161960733
52736 51.5 0.00365574460351487
53248 52 0.00365605893368606
53760 52.5 0.00365645519233844
54272 53 0.00365690430152419
54784 53.5 0.00365739387261402
55296 54 0.00365795975673409
55808 54.5 0.00365858080875653
56320 55 0.00365922780387901
56832 55.5 0.0036598704719352
57344 56 0.0036605474193372
57856 56.5 0.00366127076592785
58368 57 0.00366199958719192
58880 57.5 0.00366271645614672
59392 58 0.00366342403408016
59904 58.5 0.00366414650787533
60416 59 0.00366488715258765
60928 59.5 0.00366561654191417
61440 60 0.00366636411870058
61952 60.5 0.00366713141018052
62464 61 0.00366790983721721
62976 61.5 0.00366868997989993
63488 62 0.00366944628928832
64000 62.5 0.00367017842146312
64512 63 0.00367089396753385
65024 63.5 0.003671590359365
65536 64 0.00367225953190891
66048 64.5 0.003672940471117
66560 65 0.00367363791980493
67072 65.5 0.00367432543118627
67584 66 0.00367497875840177
68096 66.5 0.00367559162537209
68608 67 0.00367618818273817
69120 67.5 0.00367677557060333
69632 68 0.00367737278176311
70144 68.5 0.00367798793976522
70656 69 0.00367856099482694
71168 69.5 0.00367906051406985
71680 70 0.00367950088899447
72192 70.5 0.00367988998873188
72704 71 0.00368025347255631
73216 71.5 0.00368058571599301
73728 72 0.00368086558657933
74240 72.5 0.00368105367641762
74752 73 0.00368113980197526
75264 73.5 0.00368115871735191
75776 74 0.00368115931786163
76288 74.5 0.00368112146657453
76800 75 0.00368099288735326
77312 75.5 0.00368078326565852
77824 76 0.00368052329706253
78336 76.5 0.00368022157855009
78848 77 0.00367989311782256
79360 77.5 0.00367953641276545
79872 78 0.00367915467224022
80384 78.5 0.00367872603228291
80896 79 0.00367825392483124
81408 79.5 0.00367780533727838
81920 80 0.00367739749107692
82432 80.5 0.00367698243520893
82944 81 0.00367653350864355
83456 81.5 0.00367608154432264
83968 82 0.00367568109887324
84480 82.5 0.00367533139068975
84992 83 0.00367497722092055
85504 83.5 0.00367460688581781
86016 84 0.00367425191648528
86528 84.5 0.00367394368726502
87040 85 0.00367366342934445
87552 85.5 0.00367338056636491
88064 86 0.00367309475332839
88576 86.5 0.00367283322233425
89088 87 0.00367259723517816
89600 87.5 0.00367237220574235
90112 88 0.00367216403587221
90624 88.5 0.00367196707943205
91136 89 0.00367177215290465
91648 89.5 0.00367159847715671
92160 90 0.00367145501382401
92672 90.5 0.00367132959341853
93184 91 0.00367119778271016
93696 91.5 0.00367108593104859
94208 92 0.00367100558067727
94720 92.5 0.00367093884925234
95232 93 0.00367087879721709
95744 93.5 0.00367084056611504
96256 94 0.00367082839283876
96768 94.5 0.00367082113805812
97280 95 0.00367082993967331
97792 95.5 0.00367086788329478
98304 96 0.00367091867696906
98816 96.5 0.00367098431721747
99328 97 0.00367106941492622
99840 97.5 0.0036711791571718
100352 98 0.00367130995514163
100864 98.5 0.0036714527134653
101376 99 0.00367161594503871
101888 99.5 0.00367181052619538
102400 100 0.00367203241889972
102912 100.5 0.00367225685948398
103424 101 0.00367249983848802
103936 101.5 0.00367278388933326
104448 102 0.00367309690621087
104960 102.5 0.00367341912008821
105472 103 0.00367374525130167
105984 103.5 0.00367410394889204
106496 104 0.0036745004162852
107008 104.5 0.00367489862129701
107520 105 0.00367529797541057
108032 105.5 0.00367571958854487
108544 106 0.00367616829462785
109056 106.5 0.00367663246387068
109568 107 0.00367708901696959
110080 107.5 0.00367755129786921
110592 108 0.00367804060481714
111104 108.5 0.00367854186349443
111616 109 0.00367902870057865
112128 109.5 0.00367951779879748
112640 110 0.00368003135780253
113152 110.5 0.00368056124016784
113664 111 0.00368107910187705
114176 111.5 0.00368159736254649
114688 112 0.00368213693310965
115200 112.5 0.00368267952720074
115712 113 0.00368321378763731
116224 113.5 0.00368375681644236
116736 114 0.00368431052984003
117248 114.5 0.00368486606469759
117760 115 0.00368542429748062
118272 115.5 0.00368598224696122
118784 116 0.0036865342602475
119296 116.5 0.00368707966774652
119808 117 0.00368763901670067
120320 117.5 0.00368820284726646
120832 118 0.00368874148665232
121344 118.5 0.00368926895057513
121856 119 0.00368980498681053
122368 119.5 0.0036903384468376
122880 120 0.0036908523420763
123392 120.5 0.00369134527531684
123904 121 0.00369184213379078
124416 121.5 0.00369233583609607
124928 122 0.00369279974564665
125440 122.5 0.00369323926493433
125952 123 0.00369367501138673
126464 123.5 0.00369411336784268
126976 124 0.00369452221263384
127488 124.5 0.00369489778930663
128000 125 0.00369525398428988
128512 125.5 0.00369560734116676
129024 126 0.00369594672003344
129536 126.5 0.00369623681669264
130048 127 0.00369649752870411
130560 127.5 0.00369675029225074
131072 128 0.00369697782266787
131584 128.5 0.0036971600921963
132096 129 0.0036973076486907
132608 129.5 0.00369743578638144
133120 130 0.00369753211868929
133632 130.5 0.00369758495404004
134144 131 0.00369759593530765
134656 131.5 0.00369758056397225
135168 132 0.00369754180146167
135680 132.5 0.00369745155502545
136192 133 0.00369731489651671
136704 133.5 0.00369715622896077
137216 134 0.00369696397228191
137728 134.5 0.00369673094880988
138240 135 0.00369646006656946
138752 135.5 0.00369615270260967
139264 136 0.00369581180056511
139776 136.5 0.00369544275053234
140288 137 0.00369504595084869
140800 137.5 0.00369461341847377
141312 138 0.003694145559607
141824 138.5 0.0036936575099737
142336 139 0.00369315947921806
142848 139.5 0.0036926347198196
143360 140 0.00369207727201599
143872 140.5 0.00369151225499145
144384 141 0.00369094615649622
144896 141.5 0.00369036663498252
145408 142 0.00368977390011301
145920 142.5 0.00368917613428688
146432 143 0.00368858865848335
146944 143.5 0.00368800454899413
147456 144 0.0036874149360477
147968 144.5 0.00368683267579823
148480 145 0.00368627035832934
148992 145.5 0.00368572098096719
149504 146 0.00368517623614607
150016 146.5 0.00368464255084174
150528 147 0.00368413453893571
151040 147.5 0.00368365510537593
151552 148 0.00368318140320996
152064 148.5 0.00368271334849078
152576 149 0.00368228283089594
153088 149.5 0.00368188301149735
153600 150 0.00368148863705096
154112 150.5 0.00368110602373171
154624 151 0.00368074999532545
155136 151.5 0.00368042842786021
155648 152 0.00368011705233398
156160 152.5 0.00367980644960459
156672 153 0.00367952520222976
157184 153.5 0.00367927339742461
157696 154 0.0036790283171853
158208 154.5 0.00367878789395243
158720 155 0.00367856786852273
159232 155.5 0.00367837384319735
159744 156 0.00367818567698854
160256 156.5 0.00367800197763059
160768 157 0.00367783868085616
161280 157.5 0.00367768903921322
161792 158 0.00367754727757477
162304 158.5 0.00367741465925115
162816 159 0.00367729775784073
163328 159.5 0.00367718569722727
163840 160 0.00367708090630869
164352 160.5 0.00367699155552258
164864 161 0.00367691210075047
165376 161.5 0.00367683268074517
165888 162 0.00367676136045542
166400 162.5 0.00367670407888037
166912 163 0.00367665038782791
167424 163.5 0.00367659766463293
167936 164 0.00367655139514638
168448 164.5 0.0036765128986856
168960 165 0.00367647723318409
169472 165.5 0.00367643765018105
169984 166 0.00367639773598174
170496 166.5 0.00367636511648909
171008 167 0.00367633205655257
171520 167.5 0.00367628803806878
172032 168 0.00367623742021344
172544 168.5 0.00367618905405972
173056 169 0.00367613870371466
173568 169.5 0.00367607659996653
174080 170 0.00367599778686574
