# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 22:05:31+0200
# parameter filename: "TOV_pert_110_subgrid_2_dx_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_110_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.05.29-1125
# Run ID: run-TOV_pert_110_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.05.29-1125
#
# HYDROBASE::eps (hydrobase-eps)
# 1:iteration 2:time 3:data
# data columns: 3:eps
0 0 0.140799999169416
512 0.5 0.140446686448725
1024 1 0.14008953688331
1536 1.5 0.139741297984778
2048 2 0.139393571442608
2560 2.5 0.139050111504867
3072 3 0.138718431696218
3584 3.5 0.138404347401057
4096 4 0.138112202379328
4608 4.5 0.137844966341968
5120 5 0.137592034389314
5632 5.5 0.137346172866461
6144 6 0.137106291036828
6656 6.5 0.13687126317726
7168 7 0.136639792995985
7680 7.5 0.13641056902762
8192 8 0.136182763620218
8704 8.5 0.135957829797228
9216 9 0.135732846850285
9728 9.5 0.135504285514962
10240 10 0.135273811055474
10752 10.5 0.135042383306534
11264 11 0.134808351836394
11776 11.5 0.134568900769797
12288 12 0.13432176624855
12800 12.5 0.134066716945678
13312 13 0.133804564561759
13824 13.5 0.133534932281358
14336 14 0.133255809968254
14848 14.5 0.132965535759945
15360 15 0.132664253270312
15872 15.5 0.132352553468962
16384 16 0.132029577211319
16896 16.5 0.131693677522221
17408 17 0.131344546893789
17920 17.5 0.130983449765094
18432 18 0.130611222185083
18944 18.5 0.13022708803406
19456 19 0.129829850016196
19968 19.5 0.129419233227267
20480 20 0.128991010802415
20992 20.5 0.128542851705446
21504 21 0.128074995776572
22016 21.5 0.127587833700147
22528 22 0.127081621922626
23040 22.5 0.126556581233154
23552 23 0.126013416924807
24064 23.5 0.125453619028195
24576 24 0.124879357728583
25088 24.5 0.124293180937139
25600 25 0.123697293575573
26112 25.5 0.123093014159975
26624 26 0.122481115859328
27136 26.5 0.121862829391629
27648 27 0.121240367256831
28160 27.5 0.120616254556259
28672 28 0.119992180348313
29184 28.5 0.119368607400478
29696 29 0.118745339330992
30208 29.5 0.118122243050232
30720 30 0.117499594804777
31232 30.5 0.116878125654865
31744 31 0.116258754007542
32256 31.5 0.115641931802099
32768 32 0.115027150592734
33280 32.5 0.114413380441938
33792 33 0.113800184536348
34304 33.5 0.113188266784947
34816 34 0.112578814219282
35328 34.5 0.111972430491948
35840 35 0.111368816924995
36352 35.5 0.110767406901254
36864 36 0.110168234056858
37376 36.5 0.109572254026651
37888 37 0.108980885395301
38400 37.5 0.108395158770895
38912 38 0.107815238923814
39424 38.5 0.107240836420742
39936 39 0.106672161148908
40448 39.5 0.106110416186729
40960 40 0.105557223390428
41472 40.5 0.10501352499995
41984 41 0.104479171149895
42496 41.5 0.103953722663375
43008 42 0.103437586268817
43520 42.5 0.102932101855742
44032 43 0.102438416050033
44544 43.5 0.101956536710051
45056 44 0.101485777397335
45568 44.5 0.101025978447871
46080 45 0.100577880110314
46592 45.5 0.100142225581709
47104 46 0.0997189106484242
47616 46.5 0.09930731968429
48128 47 0.0989072627459809
48640 47.5 0.0985191702510065
49152 48 0.0981433749408446
49664 48.5 0.0977795899972893
50176 49 0.0974272981327846
50688 49.5 0.0970864187367091
51200 50 0.0967572824015009
51712 50.5 0.0964399707505101
52224 51 0.0961339431450227
52736 51.5 0.0958385494445906
53248 52 0.0955537201090289
53760 52.5 0.0952797833945846
54272 53 0.0950168608786668
54784 53.5 0.0947643989856033
55296 54 0.0945214612731537
55808 54.5 0.0942873850371645
56320 55 0.0940620462894448
56832 55.5 0.093845228878029
57344 56 0.0936362137388604
57856 56.5 0.0934334953549144
58368 57 0.0932358964272414
58880 57.5 0.0930435900710975
59392 58 0.0928564909723232
59904 58.5 0.0926741662964438
60416 59 0.0924963743935223
60928 59.5 0.0923232441895346
61440 60 0.0921547772870258
61952 60.5 0.0919905772848867
62464 61 0.0918303629897423
62976 61.5 0.0916745224233562
63488 62 0.0915236355157045
64000 62.5 0.0913777556809145
64512 63 0.0912365160338946
65024 63.5 0.0910998658830345
65536 64 0.0909683202753888
66048 64.5 0.090842335571634
66560 65 0.0907217908821748
67072 65.5 0.0906064021432317
67584 66 0.0904964311131824
68096 66.5 0.0903927104868321
68608 67 0.0903000325919484
69120 67.5 0.0902203856703899
69632 68 0.0901536335679959
70144 68.5 0.090100000546802
70656 69 0.0900598074796581
71168 69.5 0.0900330772497407
71680 70 0.0900196482880739
72192 70.5 0.0900193044365755
72704 71 0.0900315815503357
73216 71.5 0.0900555837531423
73728 72 0.0900902718279513
74240 72.5 0.0901349292353636
74752 73 0.09018913254539
75264 73.5 0.0902522486523126
75776 74 0.090323182894016
76288 74.5 0.0904007325015743
76800 75 0.0904840596769945
77312 75.5 0.0905727187577591
77824 76 0.0906663320741364
78336 76.5 0.0907643761649673
78848 77 0.0908662357874418
79360 77.5 0.0909713496713426
79872 78 0.0910793377359766
80384 78.5 0.0911900994463414
80896 79 0.0913012862827681
81408 79.5 0.0914042745814583
81920 80 0.0914992208965314
82432 80.5 0.0915879792003328
82944 81 0.0916730578710889
83456 81.5 0.0917573338432228
83968 82 0.0918435244197325
84480 82.5 0.0919338839095936
84992 83 0.0920303924683033
85504 83.5 0.0921350018259606
86016 84 0.092249439121325
86528 84.5 0.0923747341529524
87040 85 0.0925110824665153
87552 85.5 0.092658188197868
88064 86 0.092815536913236
88576 86.5 0.0929823429890757
89088 87 0.0931573606107405
89600 87.5 0.0933389471234051
90112 88 0.093525455610894
90624 88.5 0.0937155566389671
91136 89 0.0939082452907007
91648 89.5 0.094102696187192
92160 90 0.094298255532319
92672 90.5 0.0944948023282988
93184 91 0.0946944702629852
93696 91.5 0.094898233413826
94208 92 0.0951065214546752
94720 92.5 0.0953196032493716
95232 93 0.0955376236754059
95744 93.5 0.0957608128826714
96256 94 0.0959895888878538
96768 94.5 0.0962244081460485
97280 95 0.0964651013596504
97792 95.5 0.0967115036176671
98304 96 0.0969639481285365
98816 96.5 0.0972228778928331
99328 97 0.0974888503633155
99840 97.5 0.0977624496116786
100352 98 0.0980441811441002
100864 98.5 0.0983344195490759
101376 99 0.0986334768021751
101888 99.5 0.0989417422370705
102400 100 0.0992597000467878
102912 100.5 0.0995877800233686
103424 101 0.0999261265383788
103936 101.5 0.100274565213631
104448 102 0.100632834479393
104960 102.5 0.101000799615285
105472 103 0.101378371458005
105984 103.5 0.101765243946551
106496 104 0.102160803377274
107008 104.5 0.102564334443871
107520 105 0.102975272820727
108032 105.5 0.10339323539537
108544 106 0.103817861572693
109056 106.5 0.10424868469352
109568 107 0.104685149777695
110080 107.5 0.105126744947586
110592 108 0.105573135252996
111104 108.5 0.10602417952508
111616 109 0.106479806694981
112128 109.5 0.106939868418286
112640 110 0.107404124497394
113152 110.5 0.107872383412009
113664 111 0.108344600260834
114176 111.5 0.108820790955277
114688 112 0.109300868784646
115200 112.5 0.109784587638201
115712 113 0.110271635041448
116224 113.5 0.110761744642684
116736 114 0.111254711662354
117248 114.5 0.111750356445361
117760 115 0.112248522182643
118272 115.5 0.112749104301853
118784 116 0.113252060770464
119296 116.5 0.113757389224058
119808 117 0.114265115281252
120320 117.5 0.114775286769176
120832 118 0.11528792333878
121344 118.5 0.115802941882952
121856 119 0.11632013959661
122368 119.5 0.116839250127458
122880 120 0.117359992622997
123392 120.5 0.117882068707428
123904 121 0.118405110630468
124416 121.5 0.118928643928552
124928 122 0.119452102895245
125440 122.5 0.119974879816129
125952 123 0.120496394518459
126464 123.5 0.121016116401607
126976 124 0.121533529425943
127488 124.5 0.12204812459779
128000 125 0.122559479334395
128512 125.5 0.123067346755949
129024 126 0.123571629077014
129536 126.5 0.124072250247386
130048 127 0.124569089397199
130560 127.5 0.125062047568518
131072 128 0.125551115653966
131584 128.5 0.126036309860643
132096 129 0.126517545043476
132608 129.5 0.126994617326536
133120 130 0.127467305742022
133632 130.5 0.127935425686657
134144 131 0.128398746627617
134656 131.5 0.128856903871736
135168 132 0.129309447835154
135680 132.5 0.129755971539159
136192 133 0.130196144256108
136704 133.5 0.130629615975641
137216 134 0.131055937130549
137728 134.5 0.131474604785231
138240 135 0.131885171853208
138752 135.5 0.13228728782601
139264 136 0.132680924526055
139776 136.5 0.133067942279219
140288 137 0.133448185769547
140800 137.5 0.133820672386755
141312 138 0.134183343280947
141824 138.5 0.134534705420045
142336 139 0.134874015560253
142848 139.5 0.135200586860854
143360 140 0.135513695401518
143872 140.5 0.135812640502138
144384 141 0.136096811783113
144896 141.5 0.136365713760048
145408 142 0.136618941786373
145920 142.5 0.136856117327641
146432 143 0.137076839505458
146944 143.5 0.137280682088083
147456 144 0.13746722154029
147968 144.5 0.137636053996458
148480 145 0.137784130384411
148992 145.5 0.137898940254859
149504 146 0.137978985036045
150016 146.5 0.13802495024047
150528 147 0.13803801926138
151040 147.5 0.138019896063765
151552 148 0.137972660682471
152064 148.5 0.137898488330925
152576 149 0.137799474774501
153088 149.5 0.137677683442548
153600 150 0.137535252256335
154112 150.5 0.137374353963029
154624 151 0.137197028191895
155136 151.5 0.137005065398702
155648 152 0.136800029117668
156160 152.5 0.136583341685126
156672 153 0.136357486392897
157184 153.5 0.136128851299744
157696 154 0.135898581582532
158208 154.5 0.13566671335773
158720 155 0.135433084972884
