# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 22:05:31+0200
# parameter filename: "TOV_pert_110_subgrid_2_dx_2-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_110_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.05.29-1125
# Run ID: run-TOV_pert_110_subgrid_2_dx_2-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.05.29-1125
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
0 0 0.000548005798974163
512 0.5 0.000547317671072695
1024 1 0.000549786199617379
1536 1.5 0.000500607022420113
2048 2 0.000441540091904544
2560 2.5 0.000411614240869954
3072 3 0.000403804339483571
3584 3.5 0.000398882388876426
4096 4 0.000495214103218344
4608 4.5 0.00063740946553853
5120 5 0.00079081986498164
5632 5.5 0.000949078392007682
6144 6 0.00110302398304919
6656 6.5 0.00125253656810709
7168 7 0.00140592663789277
7680 7.5 0.00156959782566984
8192 8 0.00173956426417683
8704 8.5 0.00190680313385004
9216 9 0.00207473175086034
9728 9.5 0.00225494146056586
10240 10 0.00244169240180528
10752 10.5 0.0026074206434178
11264 11 0.00273740042247775
11776 11.5 0.00286196104582902
12288 12 0.00302474681671036
12800 12.5 0.0032169843722073
13312 13 0.00338175735104469
13824 13.5 0.00349787040113839
14336 14 0.00361514069835009
14848 14.5 0.00377567790413424
15360 15 0.00394353070501365
15872 15.5 0.00406137186743526
16384 16 0.00414469744866471
16896 16.5 0.00425799327758325
17408 17 0.0044115505855874
17920 17.5 0.00454623576846465
18432 18 0.00462572697164958
18944 18.5 0.00468709864000151
19456 19 0.00478006907099188
19968 19.5 0.0048991807109468
20480 20 0.00500674775807877
20992 20.5 0.00508964974969343
21504 21 0.00516761301603721
22016 21.5 0.00525602204403035
22528 22 0.0053479582307534
23040 22.5 0.00543471534090827
23552 23 0.00552347953211754
24064 23.5 0.00562648947734846
24576 24 0.00574018587956089
25088 24.5 0.00584268252942034
25600 25 0.00591582858919279
26112 25.5 0.00596989477196816
26624 26 0.00603874216286468
27136 26.5 0.00614286337697034
27648 27 0.00626340586539769
28160 27.5 0.00636361520050739
28672 28 0.00643045393084928
29184 28.5 0.00648212841400723
29696 29 0.00654079059840063
30208 29.5 0.00661504358807017
30720 30 0.00670492745338206
31232 30.5 0.00680264243803432
31744 31 0.00688722572940968
32256 31.5 0.00694022867706623
32768 32 0.00697349998290032
33280 32.5 0.0070236429886511
33792 33 0.00710962969419603
34304 33.5 0.00720904299986237
34816 34 0.00728520110079196
35328 34.5 0.00732783053371718
35840 35 0.00735923786926978
36352 35.5 0.00740835211919597
36864 36 0.00748530198375789
37376 36.5 0.00757484248375023
37888 37 0.007648858142069
38400 37.5 0.00769095547359386
38912 38 0.00771462273982444
39424 38.5 0.00775313504462112
39936 39 0.00782538469559863
40448 39.5 0.00791299588928056
40960 40 0.00797740796118683
41472 40.5 0.00800263871296841
41984 41 0.00801664797965974
42496 41.5 0.00806186765789983
43008 42 0.00814386542664462
43520 42.5 0.0082216290685441
44032 43 0.00825795763050275
44544 43.5 0.00826770744102551
45056 44 0.00829764357515442
45568 44.5 0.00836348023828063
46080 45 0.00843103687689609
46592 45.5 0.00846624424595094
47104 46 0.0084813209268925
47616 46.5 0.0085135718068288
48128 47 0.00857171468644548
48640 47.5 0.00862705523172737
49152 48 0.00865738446209157
49664 48.5 0.00867729878164536
50176 49 0.00871412511544743
50688 49.5 0.00876821222560517
51200 50 0.00881388539767284
51712 50.5 0.00883631730141352
52224 51 0.00885216790093835
52736 51.5 0.00888769724679094
53248 52 0.00894406006632945
53760 52.5 0.00899460310370614
54272 53 0.00901891713424136
54784 53.5 0.009030502774941
55296 54 0.00905931377900718
55808 54.5 0.00911042835759941
56320 55 0.00915746562344204
56832 55.5 0.00918185287875408
57344 56 0.00919949731863132
57856 56.5 0.00923487567772735
58368 57 0.00928381994761953
58880 57.5 0.00932297289634249
59392 58 0.00934830497298828
59904 58.5 0.00937884937554798
60416 59 0.00942286471195018
60928 59.5 0.00946434279699451
61440 60 0.00949180672130068
61952 60.5 0.00951982404663729
62464 61 0.00956535452173666
62976 61.5 0.00961722972623646
63488 62 0.00965135297051618
64000 62.5 0.00967010591900926
64512 63 0.00970143903377909
65024 63.5 0.00975565034165132
65536 64 0.00980789987591837
66048 64.5 0.00983606646911644
66560 65 0.00985521933015858
67072 65.5 0.00989454006685527
67584 66 0.00995350182776865
68096 66.5 0.0100049513207465
68608 67 0.0100343499336531
69120 67.5 0.0100568085880167
69632 68 0.0100879004405283
70144 68.5 0.0101219906192355
70656 69 0.0101491739188469
71168 69.5 0.0101737866505605
71680 70 0.0102013450520626
72192 70.5 0.010221921300324
72704 71 0.0102252825565866
73216 71.5 0.0102233756999566
73728 72 0.0102374693603493
74240 72.5 0.010266002769526
74752 73 0.0102843338692904
75264 73.5 0.0102786825078578
75776 74 0.0102641162560207
76288 74.5 0.0102626015980437
76800 75 0.0102756783741585
77312 75.5 0.010287762314566
77824 76 0.0102879784965224
78336 76.5 0.0102785819441209
78848 77 0.0102668621285499
79360 77.5 0.0102590828068157
79872 78 0.0102597165890256
80384 78.5 0.0102662669044396
80896 79 0.0102675398902515
81408 79.5 0.0102591125559097
81920 80 0.0102514898461204
82432 80.5 0.0102644291626446
82944 81 0.0102984626744375
83456 81.5 0.0103289533866322
