# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 05 2024 at 14:17:05+0200
# parameter filename: "TOV_pert_110_subgrid_2_dx_0-5.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_110_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.05-12.17.01-8067
# Run ID: run-TOV_pert_110_subgrid_2_dx_0-5-MacBook-Pro-di-Federico.local-Federico-2024.06.05-12.17.01-8067
#
# HYDROBASE::rho (hydrobase-rho)
# 1:iteration 2:time 3:data
# data columns: 3:rho
0 0 0.00127999999244924
512 0.125 0.0012798131881199
1024 0.25 0.00127961471179261
1536 0.375 0.00127940872213025
2048 0.5 0.00127920015762373
2560 0.625 0.0012789936343844
3072 0.75 0.0012787932658061
3584 0.875 0.00127860254947939
4096 1 0.00127842411818632
4608 1.125 0.00127825912171431
5120 1.25 0.00127810756447403
5632 1.375 0.00127796776865378
6144 1.5 0.00127783427692614
6656 1.625 0.00127770468587201
7168 1.75 0.00127757791164603
7680 1.875 0.00127745290777671
8192 2 0.00127732865846368
8704 2.125 0.00127720417419132
9216 2.25 0.00127707848286355
9728 2.375 0.00127695061698431
10240 2.5 0.00127681960363323
10752 2.625 0.00127668443821
11264 2.75 0.00127654407821517
11776 2.875 0.00127639751407758
12288 3 0.00127624378746846
12800 3.125 0.00127608199572965
13312 3.25 0.00127591060542772
13824 3.375 0.00127572530722493
14336 3.5 0.00127552453014895
14848 3.625 0.00127530745830419
15360 3.75 0.00127507353694693
15872 3.875 0.00127482209544085
16384 4 0.00127455262776065
16896 4.125 0.0012742650279685
17408 4.25 0.0012739595312588
17920 4.375 0.00127363665379194
18432 4.5 0.0012732971397282
18944 4.625 0.00127294190263979
19456 4.75 0.00127257196189792
19968 4.875 0.00127218838391829
20480 5 0.00127179222943953
20992 5.125 0.00127138451301733
21504 5.25 0.00127096617752143
22016 5.375 0.00127053808052414
22528 5.5 0.00127010098546217
23040 5.625 0.00126965555100504
23552 5.75 0.00126920232357337
24064 5.875 0.00126874173548694
24576 6 0.00126827411204306
25088 6.125 0.00126779968640852
25600 6.25 0.00126731861688562
26112 6.375 0.00126683099944306
26624 6.5 0.00126633687554762
27136 6.625 0.00126583624297002
27648 6.75 0.00126532906220238
28160 6.875 0.00126481525937072
28672 7 0.00126429473378084
29184 7.125 0.00126376736562887
29696 7.25 0.00126323301862332
