# Scalar ASCII output created by CarpetIOScalar
# created on MacBook-Pro-di-Federico.local by Federico on Jun 04 2024 at 22:39:58+0200
# parameter filename: "TOV_pert_110_subgrid_2_dx_1-0.par"
# Build ID: build-sim-macbook-pro-di-federico.local-Federico-2024.05.24-20.15.30-64071
# Simulation ID: run-TOV_pert_110_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.39.55-1626
# Run ID: run-TOV_pert_110_subgrid_2_dx_1-0-MacBook-Pro-di-Federico.local-Federico-2024.06.04-20.39.55-1626
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
98816 48.25 -0.125958055406575 -0.12612745695142 -0.124169328421093
99328 48.5 -0.126548620199919 -0.126906925870101 -0.123860739772579
99840 48.75 -0.127390181130442 -0.127684868143057 -0.124281402249121
100352 49 -0.128130121107262 -0.128544719043796 -0.125640343263701
100864 49.25 -0.129086349982265 -0.129881294795269 -0.126906379896484
101376 49.5 -0.128521958128969 -0.131114888836741 -0.127989834744129
101888 49.75 -0.127394770565159 -0.13224107746531 -0.12845243067899
102400 50 -0.126968110457062 -0.13322084518203 -0.129608289874918
102912 50.25 -0.128732730388351 -0.133701637022489 -0.130626026836346
103424 50.5 -0.130661752715466 -0.134021826704175 -0.131332861790931
103936 50.75 -0.132577028466282 -0.134173140485875 -0.131647147501
104448 51 -0.133627950499707 -0.133130480042031 -0.131096187441964
104960 51.25 -0.134877078943171 -0.131227578101594 -0.129427491269779
105472 51.5 -0.136764865421015 -0.130418913149007 -0.128579341745966
105984 51.75 -0.138628273711292 -0.128584659468517 -0.128799693157419
106496 52 -0.140474780531894 -0.127147348468839 -0.128946246017574
107008 52.25 -0.142077338820869 -0.127082801936834 -0.129014207266776
107520 52.5 -0.143474170931688 -0.127790068997393 -0.129001054865455
108032 52.75 -0.143118933130985 -0.129630908174009 -0.128905365208199
108544 53 -0.14202573033589 -0.131467636125087 -0.128726646193359
109056 53.25 -0.140735168854932 -0.133296654395002 -0.128458613487114
109568 53.5 -0.139244117031122 -0.133903404801867 -0.129304073095444
110080 53.75 -0.137591558355373 -0.133531759902797 -0.131207143059707
110592 54 -0.135801089657821 -0.133009238695203 -0.133055915624334
111104 54.25 -0.134401156774052 -0.133926594163723 -0.134842235225654
111616 54.5 -0.136114134059444 -0.135642269993296 -0.136558591695425
112128 54.75 -0.13775002007091 -0.137281969085785 -0.138198048236702
112640 55 -0.139302398423319 -0.138838997011612 -0.139753936394754
113152 55.25 -0.140764673424557 -0.140308011138745 -0.141219356777103
113664 55.5 -0.14213676433515 -0.141689162447716 -0.142592871181645
114176 55.75 -0.143039671025944 -0.141248698407504 -0.142908583408205
114688 56 -0.144228845849286 -0.140149662571898 -0.141788208715802
115200 56.25 -0.14293105798247 -0.13898733290129 -0.14059620601152
115712 56.5 -0.14125262594552 -0.137778726831816 -0.139354533094816
116224 56.75 -0.139438484396443 -0.139025930095631 -0.13807316616934
116736 57 -0.137518997303013 -0.140266031899671 -0.136772273929593
117248 57.25 -0.138685304751862 -0.141404717522394 -0.135479883588962
117760 57.5 -0.138893963165628 -0.142440223346773 -0.13569291194731
118272 57.75 -0.137776068593099 -0.141935175064495 -0.135304496036314
118784 58 -0.136863155680068 -0.14199496060135 -0.13627872584579
119296 58.25 -0.138398705863837 -0.142949330495805 -0.135328881232142
119808 58.5 -0.139884308025637 -0.143629494647482 -0.134310919246774
120320 58.75 -0.141311014057755 -0.142291660969075 -0.134405956892469
120832 59 -0.141291402839919 -0.140908293537903 -0.135269446720424
121344 59.25 -0.13970078101132 -0.139499206403312 -0.135067684436662
121856 59.5 -0.137914715175566 -0.138082341009314 -0.133369597729683
122368 59.75 -0.136166880631462 -0.137205417403483 -0.130443121987804
122880 60 -0.137188762862527 -0.136139213077407 -0.127769683176924
123392 60.25 -0.136130652200587 -0.135754693071007 -0.126724328121831
123904 60.5 -0.134846873967095 -0.136530669757234 -0.125868451952339
124416 60.75 -0.134967666918952 -0.137205277249405 -0.125440666621945
124928 61 -0.135793386887952 -0.137772257077143 -0.12637203097202
125440 61.25 -0.136357068418542 -0.138811482378553 -0.127825870979812
125952 61.5 -0.136843923439568 -0.140585504504862 -0.1292457874168
126464 61.75 -0.137228981846243 -0.142170148000705 -0.130064945838646
126976 62 -0.137505758191125 -0.143487720039566 -0.130615525723608
127488 62.25 -0.137674845413848 -0.144757899907801 -0.131601211249864
128000 62.5 -0.136941695426271 -0.145274640915939 -0.13245819098831
128512 62.75 -0.134980887103909 -0.14468268021683 -0.132783273207963
129024 63 -0.132912699498077 -0.143942462608521 -0.132662668299286
129536 63.25 -0.13133182800313 -0.143017145071329 -0.132394666454282
130048 63.5 -0.131186909920915 -0.141895560344481 -0.130612301545143
130560 63.75 -0.131468585660769 -0.140567952224058 -0.130782930580091
131072 64 -0.132511598592509 -0.139030708283329 -0.131382279631677
131584 64.25 -0.131910322043906 -0.137286111864045 -0.130687103851466
132096 64.5 -0.13098982365686 -0.135350373436851 -0.131409254808141
132608 64.75 -0.13124945004485 -0.135863780431326 -0.13303461070113
133120 65 -0.132933558906064 -0.137423000162852 -0.134640366885245
133632 65.25 -0.134585491197579 -0.138919994439464 -0.136237825764628
134144 65.5 -0.135153170338353 -0.140368545520945 -0.137562482791518
134656 65.75 -0.134136243046776 -0.141532623222855 -0.138660337760162
135168 66 -0.132898753417249 -0.142478805866419 -0.139714956473843
135680 66.25 -0.133566151953849 -0.14339106954913 -0.138951199425738
136192 66.5 -0.134740094539734 -0.14427340935982 -0.137476583573588
136704 66.75 -0.135937524747027 -0.144915322234801 -0.135866303092859
137216 67 -0.137055893845715 -0.143229366296959 -0.134800424246174
137728 67.25 -0.137582176956853 -0.141400591413011 -0.134736345366595
138240 67.5 -0.136319404666169 -0.139463611864909 -0.134511643690047
138752 67.75 -0.137005741402577 -0.137432245348372 -0.134746331987867
139264 68 -0.137932176669765 -0.135319165233973 -0.135918841141624
139776 68.25 -0.138622060991483 -0.133155805151413 -0.13704864384751
140288 68.5 -0.137301873428997 -0.132714532091318 -0.138132721121807
140800 68.75 -0.138398887427095 -0.133609338163079 -0.139174725446182
141312 69 -0.139957651278549 -0.134889223891078 -0.14023176598752
141824 69.25 -0.141489955743828 -0.136152056379021 -0.140936065405138
142336 69.5 -0.142995996801368 -0.137389871073948 -0.142080279948211
142848 69.75 -0.144410556235019 -0.138597555288598 -0.143187592854871
143360 70 -0.145132035818315 -0.139774631787221 -0.144257548193686
143872 70.25 -0.145850781882772 -0.140354042560356 -0.145293330341372
144384 70.5 -0.146653958497952 -0.141361191794377 -0.145479714843847
144896 70.75 -0.148262865433949 -0.142995225610674 -0.146750068579349
145408 71 -0.149878924015452 -0.144628494834904 -0.147966695503464
145920 71.25 -0.151499584852868 -0.146259029433103 -0.149130470106001
146432 71.5 -0.153128417191543 -0.147884876419614 -0.150241093682384
146944 71.75 -0.154767328802242 -0.149508316718022 -0.151068893834268
147456 72 -0.156409979368486 -0.1511298591801 -0.150004731607939
147968 72.25 -0.158050876621627 -0.152743902656383 -0.151323759755783
148480 72.5 -0.159683268148488 -0.153269716743609 -0.150181837357594
148992 72.75 -0.161303789516769 -0.152230317213273 -0.151867596788777
149504 73 -0.162910100102566 -0.151105335474102 -0.153410644071591
150016 73.25 -0.164497472926439 -0.15044607665842 -0.154956992623573
150528 73.5 -0.164867899970951 -0.152263561429949 -0.156061633398526
151040 73.75 -0.163480389663601 -0.154047154380157 -0.15732597613418
151552 74 -0.161978713197208 -0.15579655400904 -0.158632024129849
152064 74.25 -0.163668410280135 -0.15751131415154 -0.160359556783607
